,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,816.0,816,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0
mean,4.0,0.66789215686274506,923.0061764706004,1052.0,128.99382352941345,1022.0,1204.719612730924,902.1260171064793,216.0661535225243,1053.422814918702,1204.719612730924,1053.8193928962423,182.71961273092398,31.819392896241812
std,0.0,0.47125830061824897,110.04823836024839,0.0,110.04823836037272,0.0,234.8483104691329,162.67974505442606,83.22211638611448,193.22206383081667,234.8483104691329,110.19508069926036,234.84831046913305,110.19508069926303
min,4.0,False,767.04,1052.0,51.43999999999994,1022.0,1052.0,824.24432,91.63068649690318,939.1815999999999,1052.0,1022.0,30.0,0.0
25%,4.0,0.0,767.04,1052.0,51.43999999999994,1022.0,1052.0,830.60096,156.5527625321917,942.35992,1052.0,1022.0,30.0,0.0
50%,4.0,1.0,1000.5600000000001,1052.0,51.43999999999994,1022.0,1106.8013928599999,832.71984,180.63641222978362,973.467275898,1106.8013928599999,1022.0,84.80139285999996,0.0
75%,4.0,1.0,1000.5600000000001,1052.0,284.96000000000004,1022.0,1255.143415594,889.9295999999999,240.2183712040907,1080.036051954,1255.143415594,1022.0,233.14341559399998,0.0
max,4.0,True,1000.5600000000001,1052.0,284.96000000000004,1022.0,2385.9112347520004,1757.9641066666663,679.7344863870906,2032.2086707093335,2385.9112347520004,1757.9641066666663,1363.9112347520004,735.9641066666663
