,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4502.0,4502,4502.0,4502.0,4502.0,4502.0,816.0,824.0,816.0,824.0,4502.0,4502.0,4502.0,4502.0
mean,1.245224344735673,0.6819191470457574,926.2817592181683,1052.0,125.71824078187527,1022.0,1204.719612730924,901.5773149339243,216.0661535225243,1052.5277849453653,1055.1184371364805,1027.7673533103807,33.118437136480225,5.767353310380568
std,1.6292205337293655,0.46578279748662305,108.76959886875827,0.0,108.76959886906963,0.0,234.8483104691329,162.0060106136788,83.22211638611448,192.55645406264705,122.23907620654647,48.46669278563003,122.23907620654408,48.466692785634685
min,0.0,False,767.04,1052.0,51.43999999999994,1022.0,1052.0,824.24432,91.63068649690318,911.50672,1022.0,1022.0,0.0,0.0
25%,0.0,0.0,767.04,1052.0,51.43999999999994,1022.0,1052.0,830.60096,156.5527625321917,942.35992,1022.0,1022.0,0.0,0.0
50%,0.0,1.0,1000.5600000000001,1052.0,51.43999999999994,1022.0,1106.8013928599999,832.71984,180.63641222978362,971.7477,1022.0,1022.0,0.0,0.0
75%,3.0,1.0,1000.5600000000001,1052.0,284.96000000000004,1022.0,1255.143415594,889.9295999999999,240.2183712040907,1079.4032045539998,1022.0,1022.0,0.0,0.0
max,4.0,True,1000.5600000000001,1052.0,284.96000000000004,1022.0,2385.9112347520004,1757.9641066666663,679.7344863870906,2032.2086707093335,2385.9112347520004,1757.9641066666663,1363.9112347520004,735.9641066666663
