,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1860.0,1860,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0
mean,1.0,0.67634408602150542,541.6800000000214,175.0,0.0,541.6800000000214,485.63452535952536,387.2954272078846,102.67592177948916,436.46497628370344,582.6479800773127,546.4620079785151,40.967980077298975,4.782007978494604
std,0.0,0.46799627807386218,0.0001323112213860192,0.0,0.0,0.0001323112213860192,135.59571918983775,70.55301552659,87.87001830736331,70.47219729955772,57.579827943434395,15.19586692711433,57.57982794360021,15.195866927666057
min,1.0,False,541.6800000000001,175.0,0.0,541.6800000000001,175.0,320.6571733333333,0.13500265189808291,320.07856000000004,541.6800000000001,541.6800000000001,0.0,0.0
25%,1.0,0.0,541.6800000000001,175.0,0.0,541.6800000000001,388.63755291200005,359.94473999999997,25.76270762794298,376.67005794199997,541.6800000000001,541.6800000000001,0.0,0.0
50%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,411.40258269599997,360.20959999999997,41.299674095891675,388.13806544,541.6800000000001,541.6800000000001,0.0,0.0
75%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,645.7289728399999,362.32847999999996,203.19111545251712,507.16672875999996,645.7289728399999,541.6800000000001,104.0489728399998,0.0
max,1.0,True,541.6800000000001,175.0,0.0,541.6800000000001,696.4047514666667,599.6430399999999,298.76969875114975,641.6672557333334,696.4047514666667,599.6430399999999,154.7247514666666,57.963039999999864
