,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4813.0,4813,4813.0,4813.0,4813.0,4813.0,1860.0,1862.0,1860.0,1862.0,4813.0,4813.0,4813.0,4813.0
mean,0.38645335549553295,0.67753999584458757,507.6411219613776,175.0,0.0,507.6411219613776,315.1939678413717,387.39264741496527,51.00352557559954,351.38064031998306,507.6411219613776,510.289256586584,0.0,2.648134625204885
std,0.4869870980440115,0.4674665260109343,49.34576648532441,0.0,0.0,49.34576648532441,35.68135176173706,70.68646207211206,68.30315261407159,28.696786870042803,49.34576648532441,51.173007756172844,0.0,15.548421705467147
min,0.0,False,436.12,175.0,0.0,436.12,175.0,320.6571733333333,6.9921152856696605,296.5730266666667,436.12,436.12,0.0,0.0
25%,0.0,False,436.12,175.0,0.0,436.12,316.71731116666666,359.94473999999997,15.976050629454344,340.4972007275,436.12,436.12,0.0,0.0
50%,0.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,326.71891046666667,360.20959999999997,24.141410626080834,346.2483405,541.6800000000001,541.6800000000001,0.0,0.0
75%,1.0,True,541.6800000000001,175.0,0.0,541.6800000000001,337.6160525266667,362.32847999999996,33.91451327986448,351.7989213166667,541.6800000000001,541.6800000000001,0.0,0.0
max,1.0,True,541.6800000000001,175.0,0.0,541.6800000000001,348.2023757333333,599.6430399999999,300.2679731676703,597.5241599999999,541.6800000000001,599.6430399999999,0.0,161.40415999999993
