,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1860.0,1860,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0
mean,1.0,0.66559139784946242,506.3798279570008,175.0,0.0,506.3798279570008,629.6460901533842,387.2954272078846,186.86482430246966,508.470758680633,637.4545652152731,513.596245039438,131.07473725828282,7.2164170824372755
std,0.0,0.47191018183712907,49.81483879463226,0.0,0.0,49.81483879463226,74.63603877159265,70.55301552659,54.25045417132702,32.020521187764245,55.14944749221804,54.09761253211395,72.86155690291613,26.08347337892331
min,1.0,False,436.12,175.0,0.0,436.12,239.66599113333336,320.6571733333333,0.10915426348938038,415.1601333333333,436.12,436.12,0.0,0.0
25%,1.0,0.0,436.12,175.0,0.0,436.12,632.7696489333333,359.94473999999997,190.97999099003556,499.81999104,632.7696489333333,436.12,94.92795519999993,0.0
50%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,653.4378209333333,360.20959999999997,206.17008211315584,510.50409537999997,653.4378209333333,541.6800000000001,125.94110437037034,0.0
75%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,675.2321050533334,362.32847999999996,222.2371980409687,521.7947413950001,675.2321050533334,541.6800000000001,197.74688784999998,0.0
max,1.0,True,541.6800000000001,175.0,0.0,541.6800000000001,696.4047514666667,599.6430399999999,253.04393790862053,642.3058690666667,696.4047514666667,599.6430399999999,259.9935611733333,161.75730666666652
