,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1860.0,1860,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0
mean,1.0,0.68010752688172038,507.9121505376462,175.0,0.0,507.9121505376462,315.1939678413717,387.2954272078846,51.00352557559954,351.24469752462824,507.9121505376462,514.7345310705016,0.0,6.822380532855435
std,0.0,0.46656008199381127,49.2500822551692,0.0,0.0,49.2500822551692,35.68135176173706,70.55301552659,68.30315261407159,28.13819205499413,49.2500822551692,53.5272529891823,0.0,24.406644776957748
min,1.0,False,436.12,175.0,0.0,436.12,175.0,320.6571733333333,6.9921152856696605,296.5730266666667,436.12,436.12,0.0,0.0
25%,1.0,0.0,436.12,175.0,0.0,436.12,316.71731116666666,359.94473999999997,15.976050629454344,340.47760321,436.12,436.12,0.0,0.0
50%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,326.71891046666667,360.20959999999997,24.141410626080834,346.2129225583333,541.6800000000001,541.6800000000001,0.0,0.0
75%,1.0,1.0,541.6800000000001,175.0,0.0,541.6800000000001,337.6160525266667,362.32847999999996,33.91451327986448,351.7989213166667,541.6800000000001,541.6800000000001,0.0,0.0
max,1.0,True,541.6800000000001,175.0,0.0,541.6800000000001,348.2023757333333,599.6430399999999,300.2679731676703,468.06094278999996,541.6800000000001,599.6430399999999,0.0,161.40415999999993
