,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4792.0,4792,4792.0,4792.0,4792.0,4792.0,939.0,944.0,939.0,944.0,4792.0,4792.0,4792.0,4792.0
mean,0.5840984974958264,0.76794657762938234,411.7135225375437,350.0,1.9492487479131475,413.6627712854487,457.56877771008885,463.2008287405823,65.18944384629408,460.24971400349364,428.9124142932436,424.9873236226757,15.249643007797637,11.324552337228706
std,0.7968457313036211,0.42218695769002057,38.545669237204656,0.0,3.546370444596157,34.99929879277587,162.5196101551352,98.84931927155975,45.70875240717218,126.63732415119735,77.78314470108513,57.53182744669559,68.06606159954369,47.296070199915825
min,0.0,False,341.6,350.0,0.0,350.0,350.0,408.94384,11.098086039415548,380.53135999999995,350.0,350.0,0.0,0.0
25%,0.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,43.44620428489678,383.70968,432.90000000000003,432.90000000000003,0.0,0.0
50%,0.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,369.2374,417.41936,47.67268663925684,393.5349324094444,432.90000000000003,432.90000000000003,0.0,0.0
75%,1.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,515.73385024,419.53824000000003,82.89513619848796,471.38690199999996,432.90000000000003,432.90000000000003,0.0,0.0
max,2.0,True,432.90000000000003,350.0,8.399999999999977,432.90000000000003,1115.3713165933332,875.6565888888888,346.18938258409815,944.3812582966666,1115.3713165933332,875.6565888888888,682.4713165933331,442.75658888888876
