,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,939.0,939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0
mean,2.0,0.7582534611288605,410.8285410010678,350.0,2.030670926517579,412.85921192758633,371.7862072606884,463.35434540054297,66.02997192995592,417.5702763306183,422.5628886801404,472.0916358229837,9.703676752554337,59.23242389539697
std,0.0,0.42836966639040114,39.11015054139299,0.0,3.5983051976793496,35.51184534369037,56.87230253459375,99.0590343036167,44.043429161720084,74.20626811665237,52.351109467074686,95.1984450815373,38.786496793818614,95.12545532561788
min,2.0,False,341.6,350.0,0.0,350.0,350.0,408.94384,24.006935187611894,380.53135999999995,350.0,411.06271999999996,0.0,0.0
25%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,46.92354943099683,383.70968,432.90000000000003,432.90000000000003,0.0,0.0
50%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,47.67268663925684,383.70968000000005,432.90000000000003,432.90000000000003,0.0,0.0
75%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,419.53824000000003,49.17096105577723,388.71099833333335,432.90000000000003,432.90000000000003,0.0,67.41935999999998
max,2.0,True,432.90000000000003,350.0,8.399999999999977,432.90000000000003,915.8333333333334,875.6565888888888,320.65264713324297,874.2765866666666,915.8333333333334,875.6565888888888,482.93333333333334,442.75658888888876
