,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4792.0,4792,4792.0,4792.0,4792.0,4792.0,939.0,944.0,939.0,944.0,4792.0,4792.0,4792.0,4792.0
mean,0.5840984974958264,0.76231218697829717,432.89999999996223,350.0,0.0,432.89999999996223,436.6924350607241,463.2008287405823,63.16090724326986,449.85573045540326,444.28124080297937,441.25152882670864,11.381240803019619,8.351528826748277
std,0.7968457313036211,0.42571132927507804,0.00016178931428931071,0.0,0.0,0.00016178931428931071,152.43225978337813,98.84931927155975,43.579931468514104,120.85581007971884,59.82142126320159,44.67724540477789,59.82142126297757,44.67724540447553
min,0.0,False,432.90000000000003,350.0,0.0,432.90000000000003,350.0,408.94384,14.012551098300337,380.53135999999995,432.90000000000003,432.90000000000003,0.0,0.0
25%,0.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,46.17441222273646,383.70968,432.90000000000003,432.90000000000003,0.0,0.0
50%,0.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,47.67268663925684,384.76912,432.90000000000003,432.90000000000003,0.0,0.0
75%,1.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,471.60679524000005,419.53824000000003,58.93278542043278,455.14889489499996,432.90000000000003,432.90000000000003,0.0,0.0
max,2.0,True,432.90000000000003,350.0,0.0,432.90000000000003,990.5232872888889,875.6565888888888,346.18938258409815,933.0899380888889,990.5232872888889,875.6565888888888,557.6232872888888,442.75658888888876
