,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,939.0,939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0
mean,2.0,0.76783812566560172,432.9000000000056,350.0,0.0,432.9000000000056,436.6924350607241,463.35434540054297,63.16090724326986,450.0233902306362,490.9819019468326,475.4465937995566,58.08190194682642,42.54659379955031
std,0.0,0.42243672189252929,8.786719687083527e-05,0.0,0.0,8.786719687083527e-05,152.43225978337813,99.0590343036167,43.579931468514104,121.13120027793548,124.75169937586854,93.4573404576813,124.75169937590198,93.45734045772649
min,2.0,False,432.90000000000003,350.0,0.0,432.90000000000003,350.0,408.94384,14.012551098300337,380.53135999999995,432.90000000000003,432.90000000000003,0.0,0.0
25%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,46.17441222273646,383.70968,432.90000000000003,432.90000000000003,0.0,0.0
50%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,47.67268663925684,384.76912,432.90000000000003,432.90000000000003,0.0,0.0
75%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,471.60679524000005,419.53824000000003,58.93278542043278,455.15452393,471.60679524000005,432.90000000000003,38.70679524000002,0.0
max,2.0,True,432.90000000000003,350.0,0.0,432.90000000000003,990.5232872888889,875.6565888888888,346.18938258409815,933.0899380888889,990.5232872888889,875.6565888888888,557.6232872888888,442.75658888888876
