,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,939.0,939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0
mean,2.0,0.74547390841320549,432.9000000000056,350.0,0.0,432.9000000000056,371.52575100246565,463.35434540054297,66.06635115342186,417.4400482015069,440.46474100628,475.4465937995566,7.564741006274797,42.54659379955031
std,0.0,0.43582662202733446,8.786719687083527e-05,0.0,0.0,8.786719687083527e-05,56.46044378468243,99.0590343036167,44.42952908737278,73.97247396740062,35.833966420363375,93.4573404576813,35.83396642046486,93.45734045772649
min,2.0,False,432.90000000000003,350.0,0.0,432.90000000000003,350.0,408.94384,23.088365239632502,380.53135999999995,432.90000000000003,432.90000000000003,0.0,0.0
25%,2.0,0.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,46.92354943099683,383.70968,432.90000000000003,432.90000000000003,0.0,0.0
50%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,417.41936,47.67268663925684,383.70968000000005,432.90000000000003,432.90000000000003,0.0,0.0
75%,2.0,1.0,432.90000000000003,350.0,0.0,432.90000000000003,350.0,419.53824000000003,49.17096105577723,388.8814587866667,432.90000000000003,432.90000000000003,0.0,0.0
max,2.0,True,432.90000000000003,350.0,0.0,432.90000000000003,928.0363996866666,875.6565888888888,314.820524946907,880.3781198433333,928.0363996866666,875.6565888888888,495.1363996866666,442.75658888888876
