,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 21:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1082.7627,832.7198400000001,176.80700189327808,957.74127,1082.7627,1022.0,60.762699999999995,0.0
2013-11-05 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1074.0624,832.7198400000001,170.6549607649206,953.39112,1074.0624,1022.0,52.062400000000025,0.0
2013-11-05 23:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1076.97069,832.71984,172.71143234557812,954.8452649999999,1076.97069,1022.0,54.970690000000104,0.0
2013-11-06 00:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1085.982,832.7198400000001,179.08339075395173,959.3509200000001,1085.982,1022.0,63.98199999999997,0.0
2013-11-06 01:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1086.045,832.71984,179.12793848116678,959.3824199999999,1086.045,1022.0,64.04500000000007,0.0
2013-11-06 03:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1079.96004,832.7198400000001,174.82522200191755,956.3399400000001,1079.96004,1022.0,57.960039999999935,0.0
2013-11-06 04:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1076.99106,832.71984,172.72583611071124,954.8554499999999,1076.99106,1022.0,54.99106000000006,0.0
2013-11-06 05:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1082.72112,832.71984,176.77760039331667,957.72048,1082.72112,1022.0,60.72111999999993,0.0
2013-11-06 06:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1073.82048,832.7198400000001,170.48389749241585,953.27016,1073.82048,1022.0,51.82048000000009,0.0
2013-11-06 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1079.7954,832.7198400000001,174.70880394146303,956.2576200000001,1079.7954,1022.0,57.79539999999997,0.0
2013-11-06 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1085.8,831.8369733333333,179.5789783266597,958.8184866666668,1085.8,1022.0,63.799999999999955,0.0
2013-11-06 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1469.222556192,1287.5727466666665,162.0271616832954,1378.3976514293333,1469.222556192,1287.5727466666665,447.22255619199996,265.5727466666665
2013-11-06 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1057.369908352,834.1324266666666,157.8527371147071,945.7511675093333,1057.369908352,1022.0,35.36990835200004,0.0
2013-11-06 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1546.6264193799998,1303.2289155555554,218.2573899535352,1424.9276674677776,1546.6264193799998,1303.2289155555554,524.6264193799998,281.22891555555543
2013-11-06 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2018.4021269315558,1617.1174444444441,283.7511201729268,1817.759785688,2018.4021269315558,1617.1174444444441,996.4021269315558,595.1174444444441
