,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 21:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1079.7954,832.7198400000001,174.70880394146303,956.2576200000001,1079.7954,1022.0,57.79539999999997,0.0
2013-11-05 22:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1074.0624,832.7198400000001,170.6549607649206,953.39112,1074.0624,1022.0,52.062400000000025,0.0
2013-11-05 23:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1082.90823,832.71984,176.90990714314486,957.8140349999999,1082.90823,1022.0,60.90823,0.0
2013-11-06 00:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1097.86128,832.7198400000001,187.4833101975654,965.2905600000001,1097.86128,1022.0,75.86128000000008,0.0
2013-11-06 01:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1074.1632,832.71984,170.7262371284644,953.4415200000001,1074.1632,1022.0,52.16319999999996,0.0
2013-11-06 03:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1097.77392,832.7198400000001,187.42153734916116,965.2468800000001,1097.77392,1022.0,75.77392000000009,0.0
2013-11-06 04:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1088.86698,832.71984,181.12337967553984,960.79341,1088.86698,1022.0,66.86698000000001,0.0
2013-11-06 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1070.8536,832.71984,168.38599652544968,951.78672,1070.8536,1022.0,48.853599999999915,0.0
2013-11-06 06:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1079.75424,832.7198400000001,174.67969942634966,956.23704,1079.75424,1022.0,57.75423999999998,0.0
2013-11-06 07:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1091.6646,832.7198400000001,183.10159574872222,962.1922200000001,1091.6646,1022.0,69.66460000000006,0.0
2013-11-06 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1079.864,831.8369733333333,175.3815924735366,955.8504866666667,1079.864,1022.0,57.86400000000003,0.0
2013-11-06 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1434.7304761546666,1287.5727466666665,190.65768895296748,1361.1516114106666,1434.7304761546666,1287.5727466666665,412.7304761546666,265.5727466666665
2013-11-06 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,834.1324266666666,154.05563850465757,943.0662133333333,1052.0,1022.0,30.0,0.0
2013-11-06 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1579.825318316,1303.2289155555554,237.851756632851,1441.527116935778,1579.825318316,1303.2289155555554,557.825318316,281.22891555555543
2013-11-06 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2108.1921046542225,1617.1174444444441,347.24222230321357,1862.6547745493333,2108.1921046542225,1617.1174444444441,1086.1921046542225,595.1174444444441
2013-11-06 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1572.560527184,1316.8839199999998,180.79066273057367,1444.7222235919999,1572.560527184,1316.8839199999998,550.560527184,294.88391999999976
2013-11-06 16:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1684.7003071413333,1545.4875288888886,98.43829953012423,1615.0939180151108,1684.7003071413333,1545.4875288888886,662.7003071413333,523.4875288888886
2013-11-06 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1090.531712384,940.253,106.26309659470843,1015.3923561920001,1090.531712384,1022.0,68.531712384,0.0
2013-11-06 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.3072533333333,156.05333772668476,941.6536266666667,1052.0,1022.0,30.0,0.0
2013-11-06 20:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.13068,156.17819392806138,941.56534,1052.0,1022.0,30.0,0.0
2013-11-06 21:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.39554,155.99090962599658,941.69777,1052.0,1022.0,30.0,0.0
2013-11-06 22:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.3072533333332,156.05333772668496,941.6536266666666,1052.0,1022.0,30.0,0.0
2013-11-06 23:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,830.7775333333333,156.42790633081512,941.3887666666667,1052.0,1022.0,30.0,0.0
2013-11-07 00:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,832.0135466666666,155.55391292117815,942.0067733333333,1052.0,1022.0,30.0,0.0
2013-11-07 01:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.13068,156.17819392806183,941.56534,1052.0,1022.0,30.0,0.0
2013-11-07 02:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,830.9541066666666,156.30305012943847,941.4770533333333,1052.0,1022.0,30.0,0.0
2013-11-07 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,831.5721133333333,155.86605342462013,941.7860566666666,1052.0,1022.0,30.0,0.0
2013-11-07 06:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,832.19012,155.4290567198015,942.09506,1052.0,1022.0,30.0,0.0
2013-11-07 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1608.7673780146667,1046.5501466666665,397.5476167860968,1327.6587623406667,1608.7673780146667,1046.5501466666665,586.7673780146667,24.55014666666648
2013-11-07 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1201.446709248,976.0973866666666,159.3460341330558,1088.7720479573331,1201.446709248,1022.0,179.44670924799993,0.0
2013-11-07 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1679.0828053866667,1258.61472,297.3158344494359,1468.8487626933334,1679.0828053866667,1258.61472,657.0828053866667,236.61472000000003
2013-11-07 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1348.1139147466665,1097.4032666666667,177.27919937304142,1222.7585907066666,1348.1139147466665,1097.4032666666667,326.1139147466665,75.4032666666667
2013-11-07 12:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1771.4971428653334,1346.9013866666664,300.23453847110693,1559.1992647660004,1771.4971428653334,1346.9013866666664,749.4971428653334,324.90138666666644
2013-11-07 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1525.3566023180001,1309.2912666666666,152.78126401840345,1417.3239344923336,1525.3566023180001,1309.2912666666666,503.3566023180001,287.2912666666666
2013-11-07 14:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1948.7573237533334,1728.4469311111109,155.78297260318365,1838.6021274322225,1948.7573237533334,1728.4469311111109,926.7573237533334,706.4469311111109
2013-11-07 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1850.508479586667,1680.9781333333335,119.87605745264042,1765.74330646,1850.508479586667,1680.9781333333335,828.5084795866669,658.9781333333335
2013-11-07 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1075.8319888,832.7198400000001,171.9062490053123,954.2759144000001,1075.8319888,1022.0,53.83198880000009,0.0
2013-11-07 20:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1068.4220606862223,830.6009600000001,168.16491300447578,949.511510343111,1068.4220606862223,1022.0,46.42206068622227,0.0
2013-11-07 21:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1065.70270208,830.6009600000001,166.24203609353805,948.1518310400002,1065.70270208,1022.0,43.70270208000011,0.0
2013-11-07 22:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1071.357578048,830.60096,170.24063723727997,950.979269024,1071.357578048,1022.0,49.35757804800005,0.0
2013-11-07 23:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1062.4945384733333,830.60096,163.9735218521085,946.5477492366666,1062.4945384733333,1022.0,40.49453847333325,0.0
2013-11-08 00:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1065.474223872,830.6009600000001,166.0804776033083,948.0375919359999,1065.474223872,1022.0,43.47422387200004,0.0
2013-11-08 01:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1071.3164198773334,830.6009600000001,170.2115340156996,950.9586899386668,1071.3164198773334,1022.0,49.316419877333374,0.0
2013-11-08 02:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1080.001177376,830.60096,176.35258493596817,955.301068688,1080.001177376,1022.0,58.00117737599999,0.0
2013-11-08 04:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1068.4763782720001,830.60096,168.2033213377175,949.538669136,1068.4763782720001,1022.0,46.47637827200015,0.0
2013-11-08 05:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1077.0569804000002,830.60096,174.27072328909028,953.8289702,1077.0569804000002,1022.0,55.05698040000016,0.0
2013-11-08 06:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1071.357578048,830.60096,170.24063723728017,950.9792690239999,1071.357578048,1022.0,49.35757804800005,0.0
2013-11-08 07:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1100.19162738,919.7704933333334,137.56622824458162,1009.9810603566666,1100.19162738,1022.0,78.19162738,0.0
2013-11-08 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1077.063980088889,833.4261333333334,172.2779735945411,955.2450567111111,1077.063980088889,1022.0,55.06398008888891,0.0
2013-11-08 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1068.802309136,826.3632,171.43033809489097,947.5827545679999,1068.802309136,1022.0,46.802309136000076,0.0
2013-11-08 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1053.4217191466666,827.42264,159.80548140652348,940.4221795733332,1053.4217191466666,1022.0,31.421719146666646,0.0
2013-11-08 12:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1581.5440290755555,1145.3723555555555,308.4199481074763,1363.4581923155554,1581.5440290755555,1145.3723555555555,559.5440290755555,123.37235555555549
2013-11-08 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1468.9772611839999,1269.73884,158.99544488883274,1369.358050592,1468.9772611839999,1269.73884,446.9772611839999,247.73883999999998
2013-11-08 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1962.2265727546667,1591.1611644444442,262.3828664799124,1776.6938685995556,1962.2265727546667,1591.1611644444442,940.2265727546667,569.1611644444442
2013-11-08 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1055.312964456,828.6586533333333,160.26880038000283,941.9858088946667,1055.312964456,1022.0,33.31296445599992,0.0
2013-11-08 18:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1063.433028576,828.48208,166.13540898430145,945.957554288,1063.433028576,1022.0,41.43302857599997,0.0
2013-11-08 21:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1082.111274456,830.6009600000001,177.84464889019804,956.3561172279999,1082.111274456,1022.0,60.11127445600005,0.0
2013-11-08 22:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1079.1505545119999,830.60096,175.75110374060193,954.8757572559999,1079.1505545119999,1022.0,57.15055451199987,0.0
2013-11-08 23:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1090.950595716,830.60096,184.0949928942311,960.775777858,1090.950595716,1022.0,68.95059571599995,0.0
2013-11-09 00:00:00-05:00,4,False,1000.5600000000001,1052.0,51.43999999999994,1022.0,1093.9349282062221,830.6009600000001,186.20523463538206,962.2679441031112,1093.9349282062221,1022.0,71.93492820622214,0.0
