,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2014-01-03 21:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1284.34707298,830.6009600000001,320.8469534251956,1057.47401649,1284.34707298,1022.0,262.3470729799999,0.0
2014-01-04 00:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1325.14307158,830.60096,349.69408068053235,1077.87201579,1325.14307158,1022.0,303.14307157999997,0.0
2014-01-04 02:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1290.7128727,830.60096,325.3482535748818,1060.65691635,1290.7128727,1022.0,268.71287269999993,0.0
2014-01-04 04:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1306.38727214,830.60096,336.43172770993357,1068.49411607,1306.38727214,1022.0,284.38727214000005,0.0
2014-01-04 05:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1283.81507298,830.60096,320.47077261760387,1057.2080164899999,1283.81507298,1022.0,261.81507297999997,0.0
2014-01-04 07:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1337.80327102,830.60096,358.64619355572995,1084.20211551,1337.80327102,1022.0,315.80327102,0.0
2014-01-04 08:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1300.58567242,830.60096,332.3293772061914,1065.59331621,1300.58567242,1022.0,278.58567242000004,0.0
2014-01-04 12:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1214.30878656,890.98904,228.62158528409134,1052.64891328,1214.30878656,1022.0,192.30878656000004,0.0
2014-01-04 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1214.30878656,830.60096,271.32240615492765,1022.4548732799999,1214.30878656,1022.0,192.30878656000004,0.0
2014-01-04 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1245.32088558,830.60096,293.25127167079836,1037.96092279,1245.32088558,1022.0,223.3208855800001,0.0
2014-01-04 21:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1232.6833286666667,830.6009600000001,284.31516947974933,1031.6421443333334,1232.6833286666667,1022.0,210.68332866666674,0.0
2014-01-04 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1250.0059890799998,831.3072533333334,296.0647153207015,1040.6566212066668,1250.0059890799998,1022.0,228.00598907999984,0.0
2014-01-05 05:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1232.029986,830.6009600000001,283.8531864497104,1031.315473,1232.029986,1022.0,210.029986,0.0
2014-01-05 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1232.029986,830.6009600000001,283.8531864497104,1031.315473,1232.029986,1022.0,210.029986,0.0
2014-01-05 12:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1763.3951207,1040.37008,511.25590924664994,1401.8826003499998,1763.3951207,1040.37008,741.3951207,18.370079999999916
2014-01-05 13:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1475.0256811,832.7198400000001,454.178815837539,1153.87276055,1475.0256811,1022.0,453.02568109999993,0.0
2014-01-05 18:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1214.30878656,832.71984,269.8241317384072,1023.5143132799999,1214.30878656,1022.0,192.30878656000004,0.0
2014-01-05 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1364.92128544,828.48208,379.3197998609471,1096.70168272,1364.92128544,1022.0,342.92128544,0.0
2014-01-06 02:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1334.3721198933333,828.48208,357.71827774330916,1081.4270999466667,1334.3721198933333,1022.0,312.3721198933333,0.0
2014-01-06 04:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1346.41678656,828.48208,366.23514322044036,1087.44943328,1346.41678656,1022.0,324.41678656,0.0
2014-01-06 06:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1329.47888656,828.48208,354.25823927138055,1078.98048328,1329.47888656,1022.0,307.4788865600001,0.0
2014-01-06 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2247.87168614,1082.74768,823.8670856648305,1665.3096830700001,2247.87168614,1082.74768,1225.8716861399998,60.747679999999946
2014-01-06 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1615.5882728400002,964.0904,460.6785638137749,1289.83933642,1615.5882728400002,1022.0,593.5882728400002,0.0
2014-01-06 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1255.77378544,834.83872,297.64603921182703,1045.30625272,1255.77378544,1022.0,233.77378543999998,0.0
2014-01-07 01:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1289.55927214,834.83872,321.53598596308484,1062.1989960699998,1289.55927214,1022.0,267.5592721400001,0.0
2014-01-07 02:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1264.20737298,834.83872,303.60948615109106,1049.52304649,1264.20737298,1022.0,242.20737297999995,0.0
