,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,949.0,949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0
mean,2.0,0.67860906217070605,936.5092939936852,350.0,0.0,876.5092939936849,407.62812220891084,404.001182135582,52.865996651379284,405.8146521722463,877.1207848097062,876.7177302423677,0.6114908160215424,0.2084362486828237
std,0.0,0.46725674413419388,115.39372553128939,0.0,0.0,115.3937255313101,106.02682558384541,56.84488880198401,49.03880179954498,76.8480720481984,115.05698710880147,115.21489402475942,9.125875783269576,5.356955870230718
min,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,378.22008,19.98600890654789,364.11004,708.9200000000001,708.9200000000001,0.0,0.0
25%,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,385.63616,25.198570391451838,368.1712266666667,708.9200000000001,708.9200000000001,0.0,0.0
50%,2.0,1.0,1015.88,350.0,0.0,955.88,355.1072,387.75504,31.191668057530592,375.5873066666667,955.88,955.88,0.0,0.0
75%,2.0,True,1015.88,350.0,0.0,955.88,406.43680000000006,387.75504,55.20567733937234,397.71720518666666,955.88,955.88,0.0,0.0
max,2.0,True,1015.88,350.0,0.0,955.88,1040.8906238577777,883.57296,365.29238139473523,913.6611278133332,1040.8906238577777,955.88,212.66309711999986,160.88023999999984
