,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,949.0,949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0
mean,2.0,0.6828240252897787,937.550221285571,350.0,0.0,877.5502212855706,357.10204296527536,404.001182135582,34.62793009461535,380.5516125504291,877.5502212855706,877.560105711282,0.0,0.009884425711274888
std,0.0,0.46562198274413724,114.99000485840274,0.0,0.0,114.99000485842188,28.197456011979714,56.84488880198401,29.561005852008794,39.54294591464775,114.99000485842188,114.9758965789927,0.0,0.30449807255216704
min,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,378.22008,23.47296585883626,364.11004,708.9200000000001,708.9200000000001,0.0,0.0
25%,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,385.63616,25.198570391451522,367.81808,708.9200000000001,708.9200000000001,0.0,0.0
50%,2.0,1.0,1015.88,350.0,0.0,955.88,350.0,387.75504,26.69684480796991,368.87752,955.88,955.88,0.0,0.0
75%,2.0,True,1015.88,350.0,0.0,955.88,350.0,387.75504,26.696844807970226,368.87752,955.88,955.88,0.0,0.0
max,2.0,True,1015.88,350.0,0.0,955.88,571.1299844444445,883.57296,303.5962810215194,668.8979709466666,955.88,955.88,0.0,9.38031999999987
