,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,949.0,949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0
mean,2.0,0.66596417281348785,933.3865121180264,350.0,0.0,873.3865121180258,379.75174785208077,404.001182135582,37.12975672918589,391.8764649938322,873.5003265738283,873.4254222971618,0.11381445580236478,0.038910179135932525
std,0.0,0.47190099751714309,116.54067034674756,0.0,0.0,116.54067034676483,74.82425966543185,56.84488880198401,32.249909636642315,61.964579975825515,116.42089355754247,116.49185503297551,3.0940969392889848,1.1986608929678364
min,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,378.22008,22.116244791806235,364.11004,708.9200000000001,708.9200000000001,0.0,0.0
25%,2.0,False,768.9200000000001,350.0,0.0,708.9200000000001,350.0,385.63616,25.198570391451522,367.81808,708.9200000000001,708.9200000000001,0.0,0.0
50%,2.0,1.0,1015.88,350.0,0.0,955.88,350.0,387.75504,26.696844807970226,368.87752,955.88,955.88,0.0,0.0
75%,2.0,True,1015.88,350.0,0.0,955.88,359.3520762595556,387.75504,28.19511922449061,375.23416,955.88,955.88,0.0,0.0
max,2.0,True,1015.88,350.0,0.0,955.88,845.2643387377777,883.57296,279.9052211999425,813.9269984746666,955.88,955.88,94.34624731733322,36.92575999999997
