,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-28 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 09:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 10:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-28 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-28 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 14:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-29 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 21:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-29 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 19:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 21:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-30 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-30 23:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 08:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 09:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 10:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 11:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 12:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 13:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 14:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 15:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 16:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 17:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 18:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-10-31 20:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-10-31 22:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 00:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 01:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 02:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 03:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 04:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024000000003,23.087206111367912,191.32512000000003,262.11,262.11,0.0,0.0
2013-11-01 05:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 06:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 07:00:00-05:00,1,True,262.11,175.0,0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
2013-11-01 08:00:00-05:00,1,True,262.11,175.0,0,262.11,266.31433934933335,291.346,17.700056990448026,278.83016967466665,266.31433934933335,291.346,4.204339349333338,29.23599999999999
2013-11-01 09:00:00-05:00,1,True,262.11,175.0,0,262.11,428.34296052799994,395.3476933333333,23.331177180410485,411.8453269306666,428.34296052799994,395.3476933333333,166.23296052799992,133.2376933333333
2013-11-01 10:00:00-05:00,1,True,262.11,175.0,0,262.11,449.6924874400001,372.92287999999996,54.28431000985356,411.30768372,449.6924874400001,372.92287999999996,187.58248744000008,110.81287999999995
2013-11-01 12:00:00-05:00,1,True,262.11,175.0,0,262.11,449.788616928,372.9228799999999,54.35228382269047,411.35574846399993,449.788616928,372.9228799999999,187.678616928,110.8128799999999
2013-11-01 13:00:00-05:00,1,True,262.11,175.0,0,262.11,423.58733827200007,372.92287999999996,35.82518200927374,398.255109136,423.58733827200007,372.92287999999996,161.47733827200005,110.81287999999995
2013-11-01 14:00:00-05:00,1,True,262.11,175.0,0,262.11,449.788616928,372.9228799999999,54.35228382269047,411.35574846399993,449.788616928,372.9228799999999,187.678616928,110.8128799999999
2013-11-01 15:00:00-05:00,1,True,262.11,175.0,0,262.11,427.954218048,373.8646044444443,38.24713257083473,400.90941124622213,427.954218048,373.8646044444443,165.84421804799996,111.75460444444428
2013-11-01 16:00:00-05:00,1,True,262.11,175.0,0,262.11,436.6879776,372.92287999999996,45.08873291598224,404.80542879999996,436.6879776,372.92287999999996,174.5779776,110.81287999999995
2013-11-01 17:00:00-05:00,1,True,262.11,175.0,0,262.11,454.15549670400003,372.92287999999996,57.440134124926395,413.539188352,454.15549670400003,372.92287999999996,192.04549670400002,110.81287999999995
2013-11-01 18:00:00-05:00,1,True,262.11,175.0,0,262.11,449.596357952,372.9228799999999,54.21633619701658,411.25961897599996,449.596357952,372.9228799999999,187.486357952,110.8128799999999
2013-11-01 19:00:00-05:00,1,True,262.11,175.0,0,262.11,453.9613711360001,373.3937422222222,56.96991674905337,413.67755667911115,453.9613711360001,373.3937422222222,191.85137113600007,111.2837422222222
2013-11-01 20:00:00-05:00,1,True,262.11,175.0,0,262.11,440.4892800000002,375.04175999999995,46.27838520384286,407.76552000000004,440.4892800000002,375.04175999999995,178.37928000000016,112.93175999999994
2013-11-01 21:00:00-05:00,1,True,262.11,175.0,0,262.11,440.866331584,373.62917333333326,47.54385054675923,407.24775245866664,440.866331584,373.62917333333326,178.756331584,111.51917333333324
2013-11-01 22:00:00-05:00,1,True,262.11,175.0,0,262.11,440.772068688,372.92287999999996,47.97662141929046,406.847474344,440.772068688,372.92287999999996,178.66206868799998,110.81287999999995
2013-11-01 23:00:00-05:00,1,True,262.11,175.0,0,262.11,436.4079888000001,372.92287999999996,44.89075093684584,404.66543440000004,436.4079888000001,372.92287999999996,174.2979888000001,110.81287999999995
2013-11-02 01:00:00-05:00,1,True,262.11,175.0,0,262.11,430.713352608,373.71745999999996,40.30218216289641,402.215406304,430.713352608,373.71745999999996,168.60335260799997,111.60745999999995
2013-11-02 02:00:00-05:00,1,True,262.11,175.0,0,262.11,421.89136164622226,372.9228799999999,34.62594543645284,397.4071208231111,421.89136164622226,372.9228799999999,159.78136164622225,110.8128799999999
2013-11-02 03:00:00-05:00,1,True,262.11,175.0,0,262.11,443.860472384,372.92287999999996,50.16045261577288,408.391676192,443.860472384,372.92287999999996,181.75047238399998,110.81287999999995
2013-11-02 04:00:00-05:00,1,True,262.11,175.0,0,262.11,452.31771667911113,372.92287999999996,56.14062740699731,412.6202983395556,452.31771667911113,372.92287999999996,190.20771667911112,110.81287999999995
2013-11-02 06:00:00-05:00,1,True,262.11,175.0,0,262.11,439.1381169031112,372.92287999999996,46.82124303206411,406.03049845155556,439.1381169031112,372.92287999999996,177.0281169031112,110.81287999999995
2013-11-02 07:00:00-05:00,1,True,262.11,175.0,0,262.11,439.40520579200006,372.9228799999999,47.0101033965776,406.16404289599996,439.40520579200006,372.9228799999999,177.29520579200005,110.8128799999999
2013-11-02 08:00:00-05:00,1,True,262.11,175.0,0,262.11,435.15732586666667,375.04175999999995,42.50812427918729,405.0995429333333,435.15732586666667,375.04175999999995,173.04732586666665,112.93175999999994
2013-11-02 09:00:00-05:00,1,True,262.11,175.0,0,262.11,421.9124860906668,373.7174599999999,34.079029768173704,397.8149730453333,421.9124860906668,373.7174599999999,159.80248609066678,111.60745999999989
2013-11-02 10:00:00-05:00,1,True,262.11,175.0,0,262.11,426.45417934933334,372.92287999999996,37.852344775640994,399.68852967466665,426.45417934933334,372.92287999999996,164.34417934933333,110.81287999999995
2013-11-02 11:00:00-05:00,1,True,262.11,175.0,0,262.11,421.7646149795555,458.3843733333333,25.894079457369195,440.0744941564444,421.7646149795555,458.3843733333333,159.6546149795555,196.2743733333333
2013-11-02 12:00:00-05:00,1,True,262.11,175.0,0,262.11,452.5636189013333,563.6220799999999,78.53019095101016,508.09284945066656,452.5636189013333,563.6220799999999,190.4536189013333,301.51207999999986
2013-11-02 13:00:00-05:00,1,True,262.11,175.0,0,262.11,430.2883126079999,372.92287999999996,40.563486402815684,401.60559630399996,430.2883126079999,372.92287999999996,168.17831260799989,110.81287999999995
2013-11-02 15:00:00-05:00,1,True,262.11,175.0,0,262.11,439.0228987365927,373.62917333333326,46.24034667969588,406.32603603496295,439.0228987365927,373.62917333333326,176.9128987365927,111.51917333333324
2013-11-02 16:00:00-05:00,1,True,262.11,175.0,0,262.11,434.63465919999993,372.92287999999996,43.63681755140717,403.7787695999999,434.63465919999993,372.92287999999996,172.52465919999992,110.81287999999995
2013-11-02 17:00:00-05:00,1,True,262.11,175.0,0,262.11,421.84911275733333,372.92287999999996,34.59607096062214,397.3859963786666,421.84911275733333,372.92287999999996,159.73911275733332,110.81287999999995
2013-11-02 18:00:00-05:00,1,True,262.11,175.0,0,262.11,430.4607926079999,372.9228799999999,40.6854481804359,401.69183630399993,430.4607926079999,372.9228799999999,168.3507926079999,110.8128799999999
2013-11-02 19:00:00-05:00,1,True,262.11,175.0,0,262.11,417.249272832,372.92287999999996,31.34349295704553,395.08607641599997,417.249272832,372.92287999999996,155.13927283199996,110.81287999999995
2013-11-02 20:00:00-05:00,1,True,262.11,175.0,0,262.11,426.45417934933334,372.9228799999999,37.852344775640994,399.6885296746666,426.45417934933334,372.9228799999999,164.34417934933333,110.8128799999999
2013-11-02 21:00:00-05:00,1,True,262.11,175.0,0,262.11,435.15732586666667,372.92287999999996,44.006398695707816,404.0401029333333,435.15732586666667,372.92287999999996,173.04732586666665,110.81287999999995
2013-11-02 22:00:00-05:00,1,True,262.11,175.0,0,262.11,452.20123667911105,372.9228799999999,56.05826360912495,412.5620583395555,452.20123667911105,372.9228799999999,190.09123667911103,110.8128799999999
2013-11-02 23:00:00-05:00,1,True,262.11,175.0,0,262.11,447.9428723093333,372.92287999999996,53.047145286492075,410.43287615466664,447.9428723093333,372.92287999999996,185.8328723093333,110.81287999999995
