,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4796.0,4796,4796.0,4796.0,4796.0,4796.0,1365.0,1373.0,1365.0,1373.0,4796.0,4796.0,4796.0,4796.0
mean,0.2846121768140117,0.50354462051709759,393.13768974141914,175.0,0.0,393.13768974141914,179.8368395897102,213.43694980659055,24.027047892789152,196.7179242696302,393.19654647677527,393.2437516462472,0.0588567353561301,0.10606190482809741
std,0.4512765761772156,0.5000395691227536,61.74488599552859,0.0,0.0,61.74488599552859,30.537882552788783,29.934662405698692,5.067874361591689,29.89379528155351,61.73273823743161,61.78687892805359,2.214937616538178,2.8470896349999504
min,0.0,False,330.96000000000004,175.0,0.0,330.96000000000004,175.0,205.53135999999998,1.1434662753147582,190.26567999999997,330.96000000000004,330.96000000000004,0.0,0.0
25%,0.0,0.0,330.96000000000004,175.0,0.0,330.96000000000004,175.0,207.65024,23.08720611136823,191.32512,330.96000000000004,330.96000000000004,0.0,0.0
50%,0.0,1.0,454.44,175.0,0.0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
75%,1.0,1.0,454.44,175.0,0.0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
max,1.0,True,454.44,175.0,0.0,454.44,472.200937824,519.1256,107.04924008362777,482.949988912,472.200937824,519.1256,97.52549333333332,123.1866133333333
