,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1365.0,1365,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0
mean,1.0,0.51208791208791204,394.19261538461996,175.0,0.0,394.19261538461996,176.23654909896487,213.47086458933978,26.328636976080418,194.8537068441528,394.19261538461996,394.6938209491294,0.0,0.501205564509564
std,0.0,0.50003705834115841,61.74457596395117,0.0,0.0,61.74457596395117,9.395740035677257,30.018809469647014,15.55283179169057,19.332851264782043,61.74457596395117,61.80187829135577,0.0,6.790195851231356
min,1.0,False,330.96000000000004,175.0,0.0,330.96000000000004,175.0,205.53135999999998,21.58893169484791,190.26567999999997,330.96000000000004,330.96000000000004,0.0,0.0
25%,1.0,False,330.96000000000004,175.0,0.0,330.96000000000004,175.0,207.65024,23.08720611136823,191.32512,330.96000000000004,330.96000000000004,0.0,0.0
50%,1.0,1.0,454.44,175.0,0.0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
75%,1.0,True,454.44,175.0,0.0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
max,1.0,True,454.44,175.0,0.0,454.44,289.16345308666666,519.1256,192.78276439557538,391.4312465433333,454.44,519.1256,0.0,188.16559999999993
