,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1357.0,1357,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0
mean,1.0,0.51731761238025054,259.760000000005,175.0,0.0,259.760000000005,331.630215129404,599.5573774273294,192.2909036844363,465.5937962783681,335.8157092412676,599.5573774273294,76.0557092412665,339.797377427324
std,0.0,0.49988423151584693,6.0128194128759194e-05,0.0,0.0,6.0128194128759194e-05,77.90758387195997,0.5279665342837883,44.23239432123805,38.91823013685635,72.81167621940476,0.5279665342837883,72.81167621941344,0.5279665402365713
min,1.0,False,259.76,175.0,0.0,259.76,205.9549333333333,595.40528,27.27699603111419,402.7989866666666,259.76,595.40528,0.0,335.64527999999996
25%,1.0,False,259.76,175.0,0.0,259.76,298.08375669333327,599.6430399999999,168.57143343468175,448.8633983466666,298.08375669333327,599.6430399999999,38.32375669333328,339.88303999999994
50%,1.0,1.0,259.76,175.0,0.0,259.76,318.18377397333336,599.6430399999999,199.02175563524438,458.9832215893333,318.18377397333336,599.6430399999999,58.42377397333337,339.88303999999994
75%,1.0,True,259.76,175.0,0.0,259.76,361.247032608,599.6430399999999,213.23461415589932,480.4450363039999,361.247032608,599.6430399999999,101.48703260799999,339.88303999999994
max,1.0,True,259.76,175.0,0.0,259.76,764.760647616,601.7619199999999,278.3795298964928,682.2018438079999,764.760647616,601.7619199999999,505.00064761600004,342.0019199999999
