,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1357.0,1357,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0
mean,1.0,0.51289609432571848,230.57273397200018,175.0,0.0,230.57273397200018,411.41401017225206,599.5573774273294,139.26391991450157,505.4856937997902,411.4247874816601,599.5573774273294,180.85205350966257,368.9846434553354
std,0.0,0.50001793356430169,29.9610745791564,0.0,0.0,29.9610745791564,86.12773580573453,0.5279665342837883,44.914572062322016,43.036150037815155,86.10849329772849,0.5279665342837883,91.11537397626925,29.965077723170925
min,1.0,False,199.84,175.0,0.0,199.84,253.6128,595.40528,9.308331379531287,425.56847999999997,257.4436666666666,595.40528,0.0,337.76415999999995
25%,1.0,False,199.84,175.0,0.0,199.84,372.87038207999996,599.6430399999999,107.9366322088741,486.23057751999994,372.87038207999996,599.6430399999999,126.61059075999998,339.88303999999994
50%,1.0,1.0,259.76,175.0,0.0,259.76,396.5740381400001,599.6430399999999,143.59146826398967,498.10853907,396.5740381400001,599.6430399999999,178.3931626888888,339.88303999999994
75%,1.0,True,259.76,175.0,0.0,259.76,449.20258151999997,599.6430399999999,160.38944258134563,524.42281076,449.20258151999997,599.6430399999999,215.6174576133333,399.8030399999999
max,1.0,True,259.76,175.0,0.0,259.76,770.0,601.7619199999999,243.18205478308803,684.82152,770.0,601.7619199999999,570.16,401.9219199999999
