,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4812.0,4812,4812.0,4812.0,4812.0,4812.0,1357.0,1361.0,1357.0,1361.0,4812.0,4812.0,4812.0,4812.0
mean,0.2820033250207814,0.50976724854530342,259.76000000000806,175.0,0.0,259.76000000000806,331.630215129404,599.5576291909521,192.2909036844363,465.98776907402305,281.2079628928573,355.8665198106645,21.447962892850924,96.10651981065641
std,0.4500217062010792,0.49995654338659462,1.862521905395819e-05,0.0,0.0,1.862521905395819e-05,77.90758387195997,0.527209950138359,44.23239432123805,39.53313933476585,51.63069941263998,153.053098883816,51.630699412624764,153.05309888387788
min,0.0,False,259.76,175.0,0.0,259.76,205.9549333333333,595.40528,27.27699603111419,402.7989866666666,259.76,259.76,0.0,0.0
25%,0.0,0.0,259.76,175.0,0.0,259.76,298.08375669333327,599.6430399999999,168.57143343468175,448.8633983466666,259.76,259.76,0.0,0.0
50%,0.0,1.0,259.76,175.0,0.0,259.76,318.18377397333336,599.6430399999999,199.02175563524438,459.053036192,259.76,259.76,0.0,0.0
75%,1.0,1.0,259.76,175.0,0.0,259.76,361.247032608,599.6430399999999,213.23461415589932,480.53743753599997,259.76,599.6430399999999,0.0,339.88303999999994
max,1.0,True,259.76,175.0,0.0,259.76,764.760647616,601.7619199999999,278.3795298964928,682.2018438079999,764.760647616,601.7619199999999,505.00064761600004,342.0019199999999
