,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4812.0,4812,4812.0,4812.0,4812.0,4812.0,1357.0,1361.0,1357.0,1361.0,4812.0,4812.0,4812.0,4812.0
mean,0.2820033250207814,0.50768911055694099,230.2607315045732,175.0,0.0,230.2607315045732,411.41401017225206,599.5576291909521,139.26391991450157,505.7624236931045,281.26161193113865,334.5981573834088,51.000880426561125,104.3374258788217
std,0.4500217062010792,0.49999282948701507,29.959570342830517,0.0,0.0,29.959570342830517,86.12773580573453,0.527209950138359,44.914572062322016,43.274259123278036,96.90280128534911,168.3341477704909,94.67764521931495,166.9227473734759
min,0.0,False,199.84,175.0,0.0,199.84,253.6128,595.40528,9.308331379531287,425.56847999999997,199.84,199.84,0.0,0.0
25%,0.0,0.0,199.84,175.0,0.0,199.84,372.87038207999996,599.6430399999999,107.9366322088741,486.23057751999994,199.84,199.84,0.0,0.0
50%,0.0,1.0,259.76,175.0,0.0,259.76,396.5740381400001,599.6430399999999,143.59146826398967,498.21364847999996,259.76,259.76,0.0,0.0
75%,1.0,1.0,259.76,175.0,0.0,259.76,449.20258151999997,599.6430399999999,160.38944258134563,524.42281076,303.06919048000003,599.6430399999999,88.97613852,339.88303999999994
max,1.0,True,259.76,175.0,0.0,259.76,770.0,601.7619199999999,243.18205478308803,684.82152,770.0,601.7619199999999,570.16,401.9219199999999
