,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4812.0,4812,4812.0,4812.0,4812.0,4812.0,1357.0,1361.0,1357.0,1361.0,4812.0,4812.0,4812.0,4812.0
mean,0.2820033250207814,0.51620947630922698,230.77127182045,175.0,0.0,230.77127182045,211.72718458618147,599.5576291909521,274.2373593068618,406.2124522308371,234.08565267960142,334.82229703428226,3.314380859152043,104.05102521381754
std,0.4500217062010792,0.49978911804135001,29.94736395300639,0.0,0.0,29.94736395300639,43.914902363757484,0.527209950138359,31.13358283670991,24.26329188158431,33.86664837982027,168.19437103213028,19.66172936456189,166.4659680975145
min,0.0,False,199.84,175.0,0.0,199.84,175.0,595.40528,77.90668355288572,386.26207999999997,199.84,199.84,0.0,0.0
25%,0.0,0.0,199.84,175.0,0.0,199.84,186.02266223333336,599.6430399999999,264.541194183019,392.86598438,199.84,199.84,0.0,0.0
50%,0.0,1.0,259.76,175.0,0.0,259.76,199.84216399777782,599.6430399999999,282.6629656574267,399.7591249155555,259.76,259.76,0.0,0.0
75%,1.0,1.0,259.76,175.0,0.0,259.76,225.52529538,599.6430399999999,292.4737739557515,412.58416768999996,259.76,599.6430399999999,0.0,339.88303999999994
max,1.0,True,259.76,175.0,0.0,259.76,487.34747152,601.7619199999999,300.2679731676703,599.6430399999999,487.34747152,601.7619199999999,287.50747151999997,401.9219199999999
