,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,668.0,668,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0
mean,4.0,0.70658682634730541,203.3893013972068,700.0,496.6106986027949,170.0,838.9206863291048,1331.3948513423163,353.2342826106483,1085.157768835712,838.9206863291048,1331.3948513423163,668.920686329105,1161.3948513423156
std,0.0,0.45566732447127734,11.850388218415317,0.0,11.850388218506042,0.0,196.67648488680413,180.66771985088408,109.86677608802242,171.54711902366626,196.67648488680413,180.66771985088408,196.67648488680322,180.66771985091623
min,4.0,False,185.01333333333332,700.0,488.98,170.0,700.0,1220.4748799999998,123.31081323863305,960.2374399999999,700.0,1220.4748799999998,530.0,1050.4748799999998
25%,4.0,0.0,185.01333333333332,700.0,488.98,170.0,700.0,1224.71264,360.9898020621462,963.41576,700.0,1224.71264,530.0,1054.71264
50%,4.0,1.0,211.02,700.0,488.98,170.0,700.0,1243.7825599999999,371.7770031265558,1013.8647532079999,700.0,1243.7825599999999,530.0,1073.7825599999999
75%,4.0,1.0,211.02,700.0,514.9866666666667,170.0,991.7711909466668,1368.79648,415.1021050042756,1124.1059321320001,991.7711909466668,1368.79648,821.7711909466668,1198.79648
max,4.0,True,211.02,700.0,514.9866666666667,170.0,1906.0696842133334,2190.2156266666666,778.9403197264954,1996.0978736284446,1906.0696842133334,2190.2156266666666,1736.0696842133334,2020.2156266666666
