,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,668.0,668,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0
mean,4.0,0.68113772455089816,211.0200000000005,700.0,488.98,170.0,840.1370203619574,1331.3948513423163,362.13009126356195,1085.7659358521387,840.1370203619574,1331.3948513423163,670.1370203619573,1161.3948513423156
std,0.0,0.46638476135182783,1.5497133401986124e-05,0.0,4.433926355321737e-05,0.0,225.66311234746692,180.66771985088408,108.53598454818815,185.96535155579267,225.66311234746692,180.66771985088408,225.66311234746732,180.66771985091623
min,4.0,False,211.02,700.0,488.98,170.0,700.0,1220.4748799999998,73.75991715484729,960.2374399999999,700.0,1220.4748799999998,530.0,1050.4748799999998
25%,4.0,0.0,211.02,700.0,488.98,170.0,700.0,1224.71264,356.72107237005133,963.41576,700.0,1224.71264,530.0,1054.71264
50%,4.0,1.0,211.02,700.0,488.98,170.0,704.545794484,1243.7825599999999,372.2139998313738,1013.18804,704.545794484,1243.7825599999999,534.545794484,1073.7825599999999
75%,4.0,1.0,211.02,700.0,488.98,170.0,898.7663711600001,1368.79648,403.0194878018255,1128.3769920055554,898.7663711600001,1368.79648,728.7663711600001,1198.79648
max,4.0,True,211.02,700.0,488.98,170.0,2193.4347687466666,2190.2156266666666,760.6997256186119,2071.4021843733335,2193.4347687466666,2190.2156266666666,2023.4347687466666,2020.2156266666666
