,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,668.0,668,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0
mean,4.0,0.67814371257485029,211.0200000000005,700.0,488.98,170.0,838.6623330196163,1331.3948513423163,353.00526538923975,1085.028592180968,838.6623330196163,1331.3948513423163,668.6623330196164,1161.3948513423156
std,0.0,0.46753828857083923,1.5497133401986124e-05,0.0,4.433926355321737e-05,0.0,195.755273335975,180.66771985088408,109.56980137871025,171.19726892710872,195.755273335975,180.66771985088408,195.7552733359757,180.66771985091623
min,4.0,False,211.02,700.0,488.98,170.0,700.0,1220.4748799999998,123.59711523061972,960.2374399999999,700.0,1220.4748799999998,530.0,1050.4748799999998
25%,4.0,0.0,211.02,700.0,488.98,170.0,700.0,1224.71264,361.57672348011045,963.41576,700.0,1224.71264,530.0,1054.71264
50%,4.0,1.0,211.02,700.0,488.98,170.0,700.0,1243.7825599999999,371.77700312655577,1015.7011797999999,700.0,1243.7825599999999,530.0,1073.7825599999999
75%,4.0,1.0,211.02,700.0,488.98,170.0,989.4863641600001,1368.79648,414.74834576704103,1125.8624266666666,989.4863641600001,1368.79648,819.4863641600001,1198.79648
max,4.0,True,211.02,700.0,488.98,170.0,1897.646350058667,2190.2156266666666,766.59789164855,1977.4666741137778,1897.646350058667,2190.2156266666666,1727.646350058667,2020.2156266666666
