,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4795.0,4795,4795.0,4795.0,4795.0,4795.0,668.0,678.0,668.0,678.0,4795.0,4795.0,4795.0,4795.0
mean,1.3307612095933263,0.67695516162669445,211.0200000000126,700.0,488.979999999984,170.0,838.6623330196163,1331.7691431514263,353.00526538923975,1086.3492190880042,263.1525419097193,334.2710071025376,93.15254190971923,164.2710071025374
std,1.5786575044614213,0.46768845138553194,5.224061722118972e-05,0.0,0.00010993201024092626,0.0,195.755273335975,181.74834276902067,109.56980137871025,173.18795961053652,242.80228200982287,410.5593596894091,242.80228200982302,410.55935968941094
min,0.0,False,211.02,700.0,488.98,170.0,700.0,1220.4748799999998,123.59711523061972,960.2374399999999,170.0,170.0,0.0,0.0
25%,0.0,0.0,211.02,700.0,488.98,170.0,700.0,1224.71264,361.57672348011045,963.41576,170.0,170.0,0.0,0.0
50%,0.0,1.0,211.02,700.0,488.98,170.0,700.0,1243.2528399999999,371.77700312655577,1015.7011797999999,170.0,170.0,0.0,0.0
75%,3.0,1.0,211.02,700.0,488.98,170.0,989.4863641600001,1368.79648,414.74834576704103,1127.0362651466667,170.0,170.0,0.0,0.0
max,4.0,True,211.02,700.0,488.98,170.0,1897.646350058667,2190.2156266666666,766.59789164855,1977.4666741137778,1897.646350058667,2190.2156266666666,1727.646350058667,2020.2156266666666
