,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1468.0,1473.0,4794,1468.0,1468.0,1473.0
mean,19.782483758226324,227.86704755374794,0.44680851063829785,295.69450748484155,48.14935118405218,261.798210928172
std,8.490986054918617,72.80712895828597,0.49721447540578445,112.24392784606069,34.97105916254793,91.43396788246044
min,16.705,205.53135999999998,False,263.0,34.51063808550204,207.65024
25%,16.934998999999998,209.76912,0.0,263.0,37.63991621652742,236.38456
50%,17.1583325,209.76912,0.0,263.0,37.63991621652742,236.38456
75%,17.744999,209.76912000000002,1.0,263.0,39.13819063304788,236.38456000000002
max,74.2122211111111,627.1884799999999,True,1007.8019626888887,306.0918102278489,791.3623680111109
