,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1468.0,1473.0,4794,1468.0,1468.0,1473.0
mean,19.782483758226324,227.86704755374794,0.44451397580308721,295.5556233364507,48.05114526092571,261.7290045704538
std,8.490986054918617,72.80712895828597,0.49696359845124316,112.56418655575442,35.316355098995835,91.56404139616315
min,16.705,205.53135999999998,False,263.0,25.61730100547265,207.65024
25%,16.934998999999998,209.76912,0.0,263.0,37.63991621652742,236.38456
50%,17.1583325,209.76912,0.0,263.0,37.63991621652742,236.38456
75%,17.744999,209.76912000000002,1.0,263.0,39.13819063304788,236.38456000000002
max,74.2122211111111,627.1884799999999,True,1080.5299393777777,357.51825572653934,827.7263563555555
