,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 21:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,371.8477,414.77076000000005,30.35118679527755,393.30923,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-05 22:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,373.89099999999996,415.30048000000005,29.28092411340707,394.59574,373.89099999999996,415.30048000000005,23.890999999999963,65.30048000000005
2013-11-05 23:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,371.60569444444445,415.30048,30.896879168824864,393.4530872222222,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 00:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,379.72165000000007,415.30048000000005,25.158031959680216,397.5110650000001,379.72165000000007,415.30048000000005,29.721650000000068,65.30048000000005
2013-11-06 01:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,369.6919333333333,414.24104,31.500975419802995,391.96648666666664,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 03:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,367.6922666666667,415.30048,33.66409048817553,391.49637333333334,367.6922666666667,415.30048,17.692266666666683,65.30048
2013-11-06 04:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,371.60378888888886,415.30048,30.898226600079536,393.4521344444445,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 05:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,367.25173333333333,415.30048,33.975594595514735,391.2761066666667,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 07:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,373.75239999999997,416.1244888888889,29.961591386371243,394.93844444444443,373.75239999999997,416.1244888888889,23.752399999999966,66.12448888888889
2013-11-06 08:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,367.6848,415.30048,33.66937021880818,391.49264000000005,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 10:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,383.6852444444445,417.41936,25.3173391891082,400.55230222222224,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 11:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,364.19249335,417.1839288888889,37.47060341435823,390.6882111194444,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 13:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,438.165,429.48520444444443,53.64375400073385,433.82510222222226,438.165,432.90000000000003,5.264999999999986,0.0
2013-11-06 14:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,425.39,419.53824,50.31223140061225,422.46412,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 15:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,425.39,415.30048,53.30878023365385,420.34524,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 16:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,440.72,440.72704,46.169434190996725,440.72352,440.72,440.72704,7.819999999999993,7.827039999999954
2013-11-06 17:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,438.219075,427.39575333333335,53.82765636819951,432.8074141666667,438.219075,432.90000000000003,5.319074999999941,0.0
2013-11-06 19:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,425.39,431.98666000000003,41.509869203553805,428.68833,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 20:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,417.725,420.92139777777777,46.24486677106569,419.3231988888889,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 21:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,385.6261239463889,418.12565333333333,24.192624218879317,401.8758886398611,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-06 22:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,356.09684142666663,417.41936,43.36156872264179,386.7581007133333,356.09684142666663,417.41936,6.096841426666629,67.41935999999998
2013-11-06 23:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,353.84159999999997,415.30048,43.45799081212996,384.57104000000004,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-07 00:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,363.01486666666665,415.30048,36.971511746497455,389.1576733333334,363.01486666666665,415.30048,13.014866666666649,65.30048
2013-11-07 05:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,359.39575,416.00677333333334,40.03003848890981,387.70126166666665,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-07 06:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,363.1327,416.7130666666667,37.887040608461746,389.9228833333333,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-07 07:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,361.34000000000003,417.41936,39.65409574060168,389.37968,361.34000000000003,417.41936,11.340000000000032,67.41935999999998
2013-11-07 08:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,363.03843333333333,416.35992,37.70398480494879,389.69917666666663,432.90000000000003,432.90000000000003,0.0,0.0
2013-11-07 10:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,737.3398476266666,830.60096,65.94556498018392,783.9704038133333,737.3398476266666,830.60096,304.43984762666656,397.70095999999995
2013-11-07 11:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,735.6541313333332,671.8615333333332,67.390654803277,703.7578323333332,735.6541313333332,671.8615333333332,302.7541313333332,238.9615333333332
2013-11-07 12:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,740.0665905733333,779.21812,27.684311951413974,759.6423552866667,740.0665905733333,779.21812,307.1665905733333,346.31811999999996
2013-11-07 13:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,720.261310548889,830.07124,77.64734575649702,775.1662752744444,720.261310548889,830.07124,287.361310548889,397.17123999999995
2013-11-07 14:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,751.52978152,661.09056,80.2492559300776,706.3101707600001,751.52978152,661.09056,318.62978152,228.19055999999995
2013-11-07 20:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,785.5847757333333,620.83184,116.4979180774314,703.2083078666667,785.5847757333333,620.83184,352.6847757333333,187.93184000000002
2013-11-07 23:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,726.2891909466666,620.83184,85.93805597229652,673.5605154733333,726.2891909466666,620.83184,293.3891909466666,187.93184000000002
2013-11-08 00:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,753.10665696,620.83184,120.72620065023187,686.96924848,753.10665696,620.83184,320.20665696,187.93184000000002
2013-11-08 01:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,731.9190575199999,620.83184,89.63584724828671,676.37544876,731.9190575199999,620.83184,381.9190575199999,270.83184000000006
2013-11-08 02:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,738.6710239066665,620.1255466666667,108.39703515695598,679.3982852866666,738.6710239066665,620.1255466666667,305.77102390666647,187.22554666666662
2013-11-08 05:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,718.5550658533332,620.5669800000001,99.27290068157409,669.5610229266666,718.5550658533332,620.5669800000001,368.5550658533332,270.56698000000006
2013-11-08 06:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,713.8529911333334,620.83184,79.37436097815143,667.3424155666667,713.8529911333334,620.83184,280.95299113333334,187.93184000000002
2013-11-08 10:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,781.7282573333332,622.95072,112.27267334850035,702.3394886666666,781.7282573333332,622.95072,348.82825733333317,190.05072
2013-11-08 11:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,753.1178577066664,622.2444266666666,92.54149056553383,687.6811421866665,753.1178577066664,622.2444266666666,320.2178577066664,189.3444266666666
2013-11-08 12:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,788.1111682577778,623.4215822222222,116.45312307654638,705.76637524,788.1111682577778,623.4215822222222,355.21116825777773,190.5215822222222
2013-11-08 13:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,771.4751240933333,625.0696,103.52433888956637,698.2723620466667,771.4751240933333,625.0696,338.5751240933333,192.1696
2013-11-08 14:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,803.4469236266666,619.8901155555554,129.79426372004025,711.6685195911111,803.4469236266666,619.8901155555554,370.54692362666657,186.9901155555554
2013-11-08 15:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,786.5517239999999,654.0276266666666,93.708687895026,720.2896753333332,786.5517239999999,654.0276266666666,353.6517239999999,221.12762666666657
2013-11-08 18:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,754.5799244666666,620.8318399999999,94.57417749709066,687.7058822333333,754.5799244666666,620.8318399999999,321.6799244666666,187.9318399999999
2013-11-08 21:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,737.4573091472224,623.5687266666667,99.61988387126758,680.5130179069445,737.4573091472224,623.5687266666667,387.4573091472224,273.56872666666675
2013-11-08 22:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,753.9830618133335,625.0696,104.34518669093076,689.5263309066668,753.9830618133335,625.0696,403.9830618133335,275.06960000000004
2013-11-08 23:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,713.4479310700001,626.65876,92.76126728922216,670.0533455350001,713.4479310700001,626.65876,280.54793107000006,193.75876
2013-11-09 00:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,713.733269925926,626.7176177777778,84.92637254186208,670.2254438518519,713.733269925926,626.7176177777778,280.833269925926,193.8176177777778
2013-11-09 04:00:00-05:00,2,False,341.6,350.0,8.399999999999977,350.0,717.3968666666667,623.7453,91.40479446618156,670.5710833333335,717.3968666666667,623.7453,367.3968666666667,273.74530000000004
2013-11-09 05:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,726.1079724422224,622.95072,100.53218128234595,674.5293462211112,726.1079724422224,622.95072,293.20797244222234,190.05072
2013-11-09 06:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,733.2868659200002,622.68586,109.99386859622585,677.9863629600002,733.2868659200002,622.68586,300.38686592000016,189.78586
2013-11-09 10:00:00-05:00,2,True,432.90000000000003,350.0,0.0,432.90000000000003,739.0221979466669,622.0089955555555,106.41699186642398,680.5155967511113,739.0221979466669,622.0089955555555,306.12219794666686,189.1089955555555
