,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1289.0,1293.0,1289.0,1293.0,4794.0,4794.0,4794.0,4794.0
mean,0.7221526908635795,0.75219023779724659,428.033291614481,350.0,3.3536921151438386,401.38698372963825,359.13077916343184,834.5204077605991,336.2053559882836,597.1626803929234,404.07916926614155,517.7926339663086,2.6921855365033434,116.40565023663773
std,0.8593938378068082,0.43178579646078219,52.56272428947876,0.0,5.843501112102515,46.71922317732206,28.42523411023769,83.4386775158394,43.25003703322621,54.86626234088445,44.47501363403114,201.37040721175913,11.529065443982848,197.1333149753014
min,0.0,False,336.4666666666667,350.0,0.0,320.0,350.0,795.2862933333332,296.53928340894805,572.6431466666666,320.0,320.0,0.0,0.0
25%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,805.1743999999999,320.3586304459977,577.5871999999999,428.20000000000005,428.20000000000005,0.0,0.0
50%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,805.1743999999999,321.856904862518,577.5871999999999,428.20000000000005,428.20000000000005,0.0,0.0
75%,2.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,807.2932799999999,323.35517927903834,580.7721953333333,428.20000000000005,803.0555199999999,0.0,374.85551999999984
max,2.0,True,458.20000000000005,350.0,13.533333333333303,428.20000000000005,615.5862223155555,1226.83152,534.2293084590585,919.0899911577777,615.5862223155555,1226.83152,187.38622231555541,798.6315199999999
