,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1289.0,1289,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0
mean,2.0,0.75407292474786658,428.2624773726455,350.0,3.3282130850788603,401.5906904577254,458.2759978868143,834.5969533445473,290.20226034519095,646.4364756156767,478.7701649294643,834.5969533445473,77.17947447174596,433.0062628868177
std,0.0,0.43080265721146727,52.44304347119535,0.0,5.830195960928514,46.61284751024352,123.07523866959646,83.55536242213209,55.11784396069989,96.72786660791255,110.45381332896737,83.55536242213209,111.45907981841789,90.77101238084786
min,2.0,False,336.4666666666667,350.0,0.0,320.0,350.0,795.2862933333332,113.70358490435935,576.52776,350.0,795.2862933333332,0.0,367.0862933333332
25%,2.0,True,458.20000000000005,350.0,0.0,428.20000000000005,367.1458,805.1743999999999,263.3454655427405,587.39278769,428.20000000000005,805.1743999999999,0.0,376.97439999999983
50%,2.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,415.0029239066667,805.1743999999999,307.87415400168953,610.43575104,428.20000000000005,805.1743999999999,28.972799999999893,378.38698666666664
75%,2.0,True,458.20000000000005,350.0,0.0,428.20000000000005,528.2643144799999,807.2932799999999,321.856904862518,674.6838352866666,528.2643144799999,807.2932799999999,121.56839038666664,485.1743999999999
max,2.0,True,458.20000000000005,350.0,13.533333333333303,428.20000000000005,1144.3431903866667,1226.83152,466.5823986202543,1183.4684751933332,1144.3431903866667,1226.83152,716.1431903866667,901.1811733333334
