,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1289.0,1293.0,1289.0,1293.0,4794.0,4794.0,4794.0,4794.0
mean,0.7221526908635795,0.75677930746766797,428.59193436236063,350.0,3.2915867056041384,401.8835210679779,404.4213380279452,834.5204077605991,309.4055131173473,619.7443099555571,412.04130464254024,517.9054833613865,10.157783574563183,116.02196229337531
std,0.8593938378068082,0.42907201028240277,52.23236605202932,0.0,5.806774539155113,46.425591512823075,85.75941656317252,83.4386775158394,36.014723492709635,80.47650384841384,57.40098050707275,201.28981629224802,39.770268884918565,196.55683897942205
min,0.0,False,336.4666666666667,350.0,0.0,320.0,350.0,795.2862933333332,201.79663310713184,574.847302896,320.0,320.0,0.0,0.0
25%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,805.1743999999999,299.29752629751727,578.1234733333333,428.20000000000005,428.20000000000005,0.0,0.0
50%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,359.73727223466665,805.1743999999999,320.3586304459977,583.9438399999999,428.20000000000005,428.20000000000005,0.0,0.0
75%,2.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,444.52512832,807.2932799999999,322.60604207077836,633.0441866666666,428.20000000000005,803.0555199999999,0.0,374.85551999999984
max,2.0,True,458.20000000000005,350.0,13.533333333333303,428.20000000000005,965.4450289120002,1226.83152,414.69698589503275,1093.1875824462222,965.4450289120002,1226.83152,537.2450289120002,902.5937599999997
