,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1289.0,1293.0,1289.0,1293.0,4794.0,4794.0,4794.0,4794.0
mean,0.7221526908635795,0.75573633708802668,458.199999999977,350.0,0.0,428.1999999999674,359.1552031318487,834.5204077605991,336.18808563459265,597.174854598372,428.72012405271903,537.7895467739924,0.5201240527514712,109.58954677397611
std,0.8593938378068082,0.42969458941091287,0.00017029449560666005,0.0,0.0,0.00018878801953763077,28.456156558036316,83.4386775158394,43.11368175098636,54.92764368578898,6.249099677613988,185.47793346413135,6.249099674772442,185.47793346415867
min,0.0,False,458.20000000000005,350.0,0.0,428.20000000000005,350.0,795.2862933333332,296.0398586034418,572.6431466666666,428.20000000000005,428.20000000000005,0.0,0.0
25%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,805.1743999999999,320.3586304459977,577.5871999999999,428.20000000000005,428.20000000000005,0.0,0.0
50%,0.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,805.1743999999999,321.856904862518,577.5871999999999,428.20000000000005,428.20000000000005,0.0,0.0
75%,2.0,1.0,458.20000000000005,350.0,0.0,428.20000000000005,350.0,807.2932799999999,323.35517927903834,580.8159459166666,428.20000000000005,803.0555199999999,0.0,374.85551999999984
max,2.0,True,458.20000000000005,350.0,0.0,428.20000000000005,627.2849263333334,1226.83152,526.9974450601256,923.1736098333332,627.2849263333334,1226.83152,199.08492633333333,798.6315199999999
