,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1468.0,1473.0,1468.0,1473.0,4794.0,4794.0,4794.0,4794.0
mean,0.30621610346266165,0.67250730079265753,542.9264914476271,263.0,0.0,512.9264914476279,283.1520396198468,227.86704755374794,39.735608108489004,255.54826427989974,513.9691956403547,513.4263207073506,1.0427041927270673,0.49982925972280123
std,0.46096868227839494,0.46934761294199917,63.737405837522026,0.0,0.0,63.73740583751579,76.65103886900089,72.80712895828597,16.143231980332214,73.98354004171885,64.86060545277097,64.09792617050381,11.185833012257588,7.4793041388045625
min,0.0,False,451.6,263.0,0.0,421.6,263.0,205.53135999999998,0.5329521424932971,207.65024,421.6,421.6,0.0,0.0
25%,0.0,0.0,451.6,263.0,0.0,421.6,263.0,209.76912,37.63991621652742,236.38456,421.6,421.6,0.0,0.0
50%,0.0,1.0,587.4,263.0,0.0,557.4,263.0,209.76912,37.63991621652742,236.38456,557.4,557.4,0.0,0.0
75%,1.0,1.0,587.4,263.0,0.0,557.4,263.0,209.76912000000002,39.13819063304751,236.38456000000002,557.4,557.4,0.0,0.0
max,1.0,True,587.4,263.0,0.0,557.4,814.5533389155555,627.1884799999999,174.76057596935846,694.7380561244444,814.5533389155555,627.1884799999999,257.15333891555554,205.5884799999999
