,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1468.0,1473.0,1468.0,1473.0,4794.0,4794.0,4794.0,4794.0
mean,0.30621610346266165,0.68523153942428039,544.6544430537991,263.0,0.0,514.6544430538003,268.59266288258385,227.86704755374794,41.243787302721366,248.2932863266412,514.6558352077719,515.062051306709,0.0013921539716311843,0.4076082529087281
std,0.46096868227839494,0.46447204188714425,63.0753032882982,0.0,0.0,63.07530328828677,25.771945558754332,72.80712895828597,19.91082234058396,48.99449447295991,63.07332264788559,63.46941529221098,0.09639095554777084,6.0119720933966425
min,0.0,False,451.6,263.0,0.0,421.6,263.0,205.53135999999998,0.1915128007464092,207.65024,421.6,421.6,0.0,0.0
25%,0.0,0.0,451.6,263.0,0.0,421.6,263.0,209.76912,37.63991621652742,236.38456,421.6,421.6,0.0,0.0
50%,0.0,1.0,587.4,263.0,0.0,557.4,263.0,209.76912,37.63991621652742,236.38456,557.4,557.4,0.0,0.0
75%,1.0,1.0,587.4,263.0,0.0,557.4,263.0,209.76912000000002,39.13819063304751,236.38456000000002,557.4,557.4,0.0,0.0
max,1.0,True,587.4,263.0,0.0,557.4,519.4855477777777,627.1884799999999,184.87668007247072,627.1884799999999,557.4,627.1884799999999,6.673986139999897,192.16890666666666
