,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,42.23395487940141,280.23937183754015,0.23738872403560832,397.492090573054,84.23084246854481,338.8657312052977
std,17.140313696832195,88.2027835888566,0.42611514092420505,143.44045657673476,62.814692404741216,109.97220616881722
min,6.769999999999998,205.53135999999998,False,210.0,0.163256813643026,209.88455999999996
25%,31.573748250000005,209.76911999999996,False,266.898480552662,38.9033815084249,238.8627137489352
50%,41.747498,260.62224,0.0,364.87639918888885,67.81551639587995,311.02461134513885
75%,49.75624874999999,302.99984,False,473.1394097222222,124.00593847065194,403.48338689166667
max,83.20500200000002,622.2444266666665,True,650.0,251.8586886804063,634.3564799999999
