,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,42.23395487940141,280.23937183754015,0.17507418397626112,385.67266060918837,76.24351237184493,332.9560162233649
std,17.140313696832195,88.2027835888566,0.38059564510855481,139.00094750584304,56.133701991793615,108.84439788507689
min,6.769999999999998,205.53135999999998,False,210.0,0.163256813643026,207.76567999999997
25%,31.573748250000005,209.76911999999996,False,265.2471695147156,37.42842895561157,237.94254260995365
50%,41.747498,260.62224,0.0,354.40898302638885,63.83600440300917,309.2701114291666
75%,49.75624874999999,302.99984,False,459.08576388888883,109.18219298785112,397.04609909722217
max,83.20500200000002,622.2444266666665,True,650.0,251.08685034462266,636.1222133333333
