,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-31 00:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3525.1497896930555,3177.780648727273,400.09892758361525,3351.465219210164,3930.0,3930.0,0.0,0.0
2013-10-31 01:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3519.148825575231,3177.0839866666665,355.16419121568094,3348.116406120949,3930.0,3930.0,0.0,0.0
2013-10-31 02:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3538.408878445525,3179.9091599999992,366.7854059842483,3359.1590192227623,3538.408878445525,3179.9091599999992,1018.4088784455248,659.9091599999992
2013-10-31 03:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3507.1422377152776,3211.6442036363633,328.11992037294914,3359.3932206758204,3507.1422377152776,3211.6442036363633,987.1422377152776,691.6442036363633
2013-10-31 04:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3553.639635570833,3177.0839866666665,397.20317474382045,3365.3618111187498,3930.0,3930.0,0.0,0.0
2013-10-31 05:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3516.6162283530093,3176.2011199999997,383.63050100499265,3346.4086741765045,3516.6162283530093,3176.2011199999997,996.6162283530093,656.2011199999997
2013-10-31 06:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3476.652864430556,3177.2605599999997,378.09627228832323,3326.9567122152775,3930.0,3930.0,0.0,0.0
2013-10-31 07:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3669.7613330610534,3450.713795555555,569.9124471168088,3560.2375643083046,3930.0,3930.0,0.0,0.0
2013-10-31 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,5276.914786577084,4942.3646501818175,694.8523290850244,5109.639718379451,5276.914786577084,4942.3646501818175,1346.9147865770838,1012.3646501818175
2013-10-31 09:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,6373.010991584809,6132.038719999999,742.1893647623135,6252.524855792403,6373.010991584809,6132.038719999999,2443.010991584809,2202.0387199999986
2013-10-31 10:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,6215.973261029059,5396.78736,805.8379897585636,5806.38031051453,6215.973261029059,5996.666666666667,219.3065943623924,0.0
2013-10-31 11:00:00-05:00,9,5996.666666666667,2520.0,0.0,5996.666666666667,4908.579403307725,3898.771304242424,897.8154840414213,4403.675353775075,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 12:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,4072.0512095741465,3700.800493333333,706.754221995671,3886.4258514537396,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 13:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,6550.405083407234,6061.5859599999985,621.7420944558531,6305.995521703619,6550.405083407234,6061.5859599999985,553.7384167405671,64.91929333333155
2013-10-31 14:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,6568.813751059086,6088.778253333332,754.3261326125489,6328.796002196208,6568.813751059086,6088.778253333332,572.147084392419,92.11158666666506
2013-10-31 15:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,6834.677624686372,5896.31332,753.2871642468752,6365.4954723431865,6834.677624686372,5996.666666666667,838.010958019705,0.0
2013-10-31 16:00:00-05:00,4,5996.666666666667,2520.0,0.0,5996.666666666667,3718.5632777215274,3290.856071111111,777.1937373159365,3504.709674416319,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 17:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,2885.3326179023725,2633.9444133333327,189.0971352604343,2759.6385156178526,3930.0,3930.0,0.0,0.0
2013-10-31 18:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2826.2778669138884,2609.3044072727266,159.08998868871507,2717.7911370933075,2826.2778669138884,2609.3044072727266,306.2778669138884,89.30440727272662
2013-10-31 19:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3003.382481636111,2610.4601599999996,286.17465735303034,2806.9213208180554,3930.0,3930.0,0.0,0.0
2013-10-31 20:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2869.606203778183,2611.166453333333,191.08111931238108,2740.3863285557577,3930.0,3930.0,0.0,0.0
2013-10-31 21:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2953.095340460185,2607.634986666667,249.943942837238,2780.365163563426,3930.0,3930.0,0.0,0.0
2013-10-31 22:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2819.2784873433448,2603.9269466666665,157.94311879036692,2711.6027170050056,3930.0,3930.0,0.0,0.0
2013-10-31 23:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2824.3232175069443,2604.1035199999997,161.3854254968261,2714.2133687534724,3930.0,3930.0,0.0,0.0
2013-11-01 00:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2822.6022137144673,2603.397226666666,160.6679168503171,2712.999720190567,2822.6022137144673,2603.397226666666,302.6022137144673,83.39722666666603
2013-11-01 01:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2823.3521114233336,2603.2559679999995,161.29805956647354,2713.3040397116665,2823.3521114233336,2603.2559679999995,303.35211142333355,83.25596799999948
2013-11-01 02:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2795.722596344544,2605.3143085714282,140.30557551740233,2700.518452457986,3930.0,3930.0,0.0,0.0
2013-11-01 03:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2830.810854148611,2617.1699466666664,172.13888620436848,2723.9904004076384,3930.0,3930.0,0.0,0.0
2013-11-01 04:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3333.8031026893227,2633.061546666666,538.7954617529823,2983.432324677994,3930.0,3930.0,0.0,0.0
2013-11-01 05:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2896.3395475381944,2618.9356799999996,219.47351927341018,2757.6376137690972,3930.0,3930.0,0.0,0.0
2013-11-01 06:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2849.9359414111104,2607.634986666666,179.91897983518353,2728.785464038888,3930.0,3930.0,0.0,0.0
2013-11-01 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2879.531823673842,2634.2975599999995,215.87722802037885,2756.9146918369206,3930.0,3930.0,0.0,0.0
2013-11-01 08:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3098.9335969915796,2701.1482239999996,357.2816400825117,2900.04091049579,3930.0,3930.0,0.0,0.0
2013-11-01 09:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2841.521420139583,2680.736346666666,197.4771978010326,2761.1288834031247,2841.521420139583,2680.736346666666,321.5214201395829,160.73634666666612
2013-11-01 10:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,3314.5289932097508,2661.666426666666,507.18731524034854,2988.0977099382085,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 11:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 12:00:00-05:00,4,5996.666666666667,2520.0,0.0,5996.666666666667,4538.494055928323,4278.851137142857,658.8931909302186,4408.67259653559,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 13:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,6583.391309316667,5871.416479999999,883.9459517164719,6227.403894658334,6583.391309316667,5996.666666666667,586.7246426499996,0.0
2013-11-01 14:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,6974.2035,6021.503813333333,673.660408876355,6497.853656666666,6974.2035,6021.503813333333,977.5368333333327,24.83714666666583
2013-11-01 15:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,6103.090869724055,5609.831112727273,721.9390154857115,5856.460991225664,6103.090869724055,5996.666666666667,106.42420305738779,0.0
2013-11-01 16:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,5162.484826398697,4359.360168888888,924.2368960378765,4760.922497643794,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 17:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3795.6500033416664,3011.6347733333328,554.3824856924737,3403.6423883375,3795.6500033416664,3011.6347733333328,1275.6500033416664,491.63477333333276
2013-11-01 18:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3781.4378286546007,3007.7501599999996,547.0797970260865,3394.5939943272997,3781.4378286546007,3007.7501599999996,1261.4378286546007,487.7501599999996
2013-11-01 19:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3927.972319290972,3004.5718399999996,652.9427406576035,3466.272079645486,3930.0,3930.0,0.0,0.0
2013-11-01 20:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3799.3713774229163,3220.8902254545455,416.582311455334,3510.130801438731,3799.3713774229163,3220.8902254545455,1279.3713774229163,700.8902254545455
2013-11-01 21:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3886.7724572342586,3111.9284266666664,547.8974683763579,3499.3504419504625,3930.0,3930.0,0.0,0.0
2013-11-01 22:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3786.1364909108797,3472.8443199999997,381.8236551650029,3629.4904054554395,3786.1364909108797,3472.8443199999997,1266.1364909108797,952.8443199999997
2013-11-01 23:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3779.7614492034727,3244.711573333333,485.8493197748084,3512.2365112684024,3779.7614492034727,3244.711573333333,1259.7614492034727,724.711573333333
2013-11-02 00:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3789.997811064352,3247.8192639999993,496.28383941642517,3518.9085375321756,3789.997811064352,3247.8192639999993,1269.997811064352,727.8192639999993
2013-11-02 01:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3944.2098715007814,3046.066573333333,635.0832166115506,3495.1382224170575,3944.2098715007814,3930.0,14.209871500781446,0.0
2013-11-02 02:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3774.497611761921,3206.0420133333328,401.95880845241146,3490.2698125476268,3774.497611761921,3206.0420133333328,1254.4976117619208,686.0420133333328
2013-11-02 03:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3696.4597856804016,3026.937795555555,473.4235393708432,3361.6987906179784,3696.4597856804016,3026.937795555555,1176.4597856804016,506.9377955555551
2013-11-02 04:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3934.7883873514706,3241.9923439999993,572.2888425718224,3588.390365675735,3934.7883873514706,3930.0,4.7883873514706465,0.0
2013-11-02 05:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3993.1814195583333,3034.538857142857,677.8626566180839,3513.8601383505948,3993.1814195583333,3930.0,63.181419558333346,0.0
2013-11-02 06:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4398.465523855903,3242.849527272727,925.4721762200355,3820.6575255643147,4398.465523855903,3930.0,468.4655238559026,0.0
2013-11-02 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3913.105866177257,3240.473813333333,524.030177149275,3576.7898397552954,3930.0,3930.0,0.0,0.0
2013-11-02 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3922.108233536285,3246.1241599999994,584.4142962481451,3584.1161967681423,3930.0,3930.0,0.0,0.0
2013-11-02 09:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3998.7178942182873,3164.900426666666,589.5979855775056,3581.8091604424762,3998.7178942182873,3930.0,68.71789421828726,0.0
2013-11-02 10:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,4505.346520443678,3326.288453333333,885.9382062285551,3915.8174868885058,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 11:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,4527.93887176807,3001.2169466666664,1079.5554262253743,3764.5779092173684,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 12:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,4699.885655218808,3374.8461199999997,944.6087239543222,4037.3658876094037,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 13:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,4491.792996405556,3105.5717866666664,980.2064176309802,3798.6823915361106,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 14:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4544.195764223748,3146.5367999999994,988.2941313887807,3845.366282111874,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 15:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,4438.409900033131,3332.2330888888882,782.185124351397,3885.3214944610095,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 16:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4465.931259525607,3365.8408799999993,777.8813672806481,3915.8860697628033,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 17:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4012.262202436883,3269.4318399999997,542.9477800091902,3640.847021218441,4012.262202436883,3930.0,82.26220243688294,0.0
2013-11-02 18:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4194.889260360388,3152.7008145454547,736.9385173100577,3673.7950374529214,4194.889260360388,3930.0,264.8892603603881,0.0
2013-11-02 19:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3725.5925613611116,3084.0298399999997,453.65335083103344,3404.8112006805554,3725.5925613611116,3084.0298399999997,1205.5925613611116,564.0298399999997
2013-11-02 20:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4048.2978560020833,3066.318999595959,694.3639083466319,3557.308427799021,4048.2978560020833,3930.0,118.29785600208334,0.0
2013-11-02 21:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4132.866758285417,3081.557813333333,743.3876840976939,3607.2122858093753,4132.866758285417,3930.0,202.86675828541684,0.0
2013-11-02 22:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3801.278250243455,3027.6676319999997,547.0253141578748,3414.4729411217277,3930.0,3930.0,0.0,0.0
2013-11-02 23:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4085.473963424132,3000.3340799999996,767.3097701052335,3542.904021712066,4085.473963424132,3930.0,155.47396342413185,0.0
2013-11-03 00:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3884.8355451504053,3004.3952666666664,622.5652913456746,3444.615405908536,3930.0,3930.0,0.0,0.0
2013-11-03 01:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-03 02:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,,3241.8863999999994,,3545.892912648341,3930.0,3930.0,0.0,0.0
2013-11-03 03:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-03 04:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3738.6165757000003,2998.2151999999996,523.5428335573237,3368.4158878499998,3738.6165757000003,2998.2151999999996,1218.6165757000003,478.21519999999964
2013-11-03 05:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4067.65864515978,3000.3340799999996,754.7124377514675,3533.9963625798905,4067.65864515978,3930.0,137.65864515978,0.0
2013-11-03 06:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4033.827933801488,3000.3340799999996,730.7905123376553,3517.081006900744,4033.827933801488,3930.0,103.82793380148814,0.0
2013-11-03 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3734.6866233986116,3274.375893333333,360.27442393051086,3504.5312583659725,3930.0,3930.0,0.0,0.0
2013-11-03 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3901.2907636079863,3344.8875111111106,549.776373106213,3623.089137359548,3930.0,3930.0,0.0,0.0
2013-11-03 09:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3712.7271962866666,3363.616056,365.0010991137941,3538.1716261433335,3712.7271962866666,3363.616056,1192.7271962866666,843.6160559999998
2013-11-03 10:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4574.807221417274,3344.828653333333,991.7093639642304,3959.8179373753037,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 11:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4205.311200478849,3240.3560977777774,711.2305809877192,3722.8336491283126,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 12:00:00-05:00,3,5996.666666666667,2520.0,0.0,5996.666666666667,3919.6878100222225,3157.1312,557.8605789673288,3538.409505011111,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 13:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,4311.212753937761,3157.1312,816.0588928317014,3734.1719769688802,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 14:00:00-05:00,4,5996.666666666667,2520.0,0.0,5996.666666666667,3955.1104924959577,3545.7943314285712,664.6339142023772,3750.4524119622647,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 15:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4343.7877431706165,3252.609216969697,771.5797353618144,3798.198480070156,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 16:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 17:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-03 18:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3964.5745819031636,3001.275804444444,681.1550978497638,3482.9251931738036,3964.5745819031636,3930.0,34.57458190316356,0.0
2013-11-03 19:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3724.548518492882,3081.7343866666665,454.5382316568989,3403.141452579774,3930.0,3930.0,0.0,0.0
2013-11-03 20:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3962.3686900800603,3000.939474285714,679.8331181190998,3481.6540821828867,3962.3686900800603,3930.0,32.36869008006033,0.0
2013-11-03 21:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3894.6172924118055,3000.3340799999996,632.353723797683,3447.475686205903,3930.0,3930.0,0.0,0.0
2013-11-03 22:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3756.084910782222,2999.062752,535.2955019834375,3377.5738313911106,3756.084910782222,2999.062752,1236.0849107822219,479.0627519999998
2013-11-03 23:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3992.3935545201393,3001.6054079999994,700.5930171236507,3496.9994812600694,3992.3935545201393,3930.0,62.39355452013933,0.0
2013-11-04 00:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3769.782686712616,3001.3935199999996,543.3331903728216,3385.588103356308,3769.782686712616,3001.3935199999996,1249.782686712616,481.3935199999996
2013-11-04 01:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3758.5671828340282,3000.6367771428568,535.937729531747,3379.6019799884425,3758.5671828340282,3000.6367771428568,1238.5671828340282,480.6367771428568
2013-11-04 02:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3736.296358223958,3000.3340799999996,520.4039176296707,3368.31521911198,3930.0,3930.0,0.0,0.0
2013-11-04 03:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3763.3762009634843,3000.3340799999996,539.552258064342,3381.855140481742,3763.3762009634843,3000.3340799999996,1243.3762009634843,480.33407999999963
2013-11-04 04:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3876.996344259375,3000.8637999999996,619.5192632641237,3438.9300721296877,3930.0,3930.0,0.0,0.0
2013-11-04 05:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3999.150514929456,3001.2169466666664,705.6455932924034,3500.1837307980613,3999.150514929456,3930.0,69.15051492945622,0.0
2013-11-04 06:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,4025.923584606945,3000.8637999999996,724.826724817289,3513.393692303472,4025.923584606945,3930.0,95.92358460694504,0.0
2013-11-04 07:00:00-05:00,4,3930.0,2520.0,0.0,3930.0,4050.5082309703125,3244.6409439999998,569.8342233530961,3647.574587485157,4050.5082309703125,3930.0,120.50823097031252,0.0
2013-11-04 08:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3960.7936495564068,3248.9846479999997,573.1934853397731,3604.8891487782034,3960.7936495564068,3930.0,30.793649556406763,0.0
2013-11-04 09:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3887.2353427292246,3416.0198109090907,446.0601763264,3651.6275768191576,3930.0,3930.0,0.0,0.0
2013-11-04 10:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4281.943887731293,3424.6397999999995,803.1484722115043,3853.291843865647,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 11:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,4310.607269765192,3433.3801799999997,775.6099302022562,3871.9937248825954,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 12:00:00-05:00,3,5996.666666666667,2520.0,0.0,5996.666666666667,4104.388746699653,3343.3277799999996,549.1077799538192,3723.8582633498263,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 13:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,4795.585791348799,3582.6729333333337,917.1416556550121,4189.129362341067,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 14:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,5376.302135923351,4274.134106666667,994.120862523097,4825.21812129501,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 15:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4655.124234382263,3598.211386666667,751.7159723496542,4126.667810524465,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 16:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,5097.710478896761,3520.095344,1175.1468230215723,4308.90291144838,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 17:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3832.4223197229167,3534.29184,596.9607111133769,3683.357079861458,3832.4223197229167,3534.29184,1312.4223197229167,1014.2918399999999
2013-11-04 18:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4003.7021100972224,3021.5228799999995,694.5055939423371,3512.612495048611,4003.7021100972224,3930.0,73.70211009722243,0.0
2013-11-04 19:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3791.85627666875,3302.980773333333,495.7561449025918,3547.4185250010414,3791.85627666875,3302.980773333333,1271.85627666875,782.9807733333332
2013-11-04 20:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3906.8638891986107,3271.5507199999993,600.54120824591,3589.2073045993056,3930.0,3930.0,0.0,0.0
2013-11-04 21:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-04 22:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3915.4241124997025,3720.4505828571428,401.2336541379934,3817.937347678422,3930.0,3930.0,0.0,0.0
2013-11-04 23:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3762.013573641377,3340.061173333333,309.2759480924172,3551.0373734873547,3762.013573641377,3340.061173333333,1242.0135736413772,820.061173333333
2013-11-05 00:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4125.905605369445,3011.9879199999996,787.6587490083624,3568.946762684722,4125.905605369445,3930.0,195.90560536944486,0.0
2013-11-05 01:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3774.7926397694446,3013.0473599999996,538.6352528618625,3393.919999884722,3774.7926397694446,3013.0473599999996,1254.7926397694446,493.04735999999957
2013-11-05 02:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3801.52787019375,3013.0473599999996,557.5399155914819,3407.287615096875,3801.52787019375,3013.0473599999996,1281.52787019375,493.04735999999957
2013-11-05 03:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4189.601435471018,3013.0473599999996,831.9493651982746,3601.3243977355087,4189.601435471018,3930.0,259.6014354710178,0.0
2013-11-05 04:00:00-05:00,4,3930.0,2520.0,0.0,3930.0,4375.762538497049,3013.4005066666664,963.3354311383965,3694.581522581858,4375.762538497049,3930.0,445.7625384970488,0.0
2013-11-05 05:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3835.4860129868057,3013.7536533333327,581.052523831446,3424.6198331600694,3835.4860129868057,3013.7536533333327,1315.4860129868057,493.75365333333275
2013-11-05 06:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3762.423292523032,3014.4599466666664,528.889953934068,3388.4416195948497,3762.423292523032,3014.4599466666664,1242.4232925230322,494.4599466666664
2013-11-05 07:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3800.810457157813,3218.755293333333,461.3613026138653,3509.782875245573,3800.810457157813,3218.755293333333,1280.8104571578128,698.7552933333332
2013-11-05 08:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3788.442136929514,3282.498266666666,365.14425131046625,3535.4702017980903,3788.442136929514,3282.498266666666,1268.4421369295142,762.498266666666
2013-11-05 09:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3772.8482968920725,3544.709666666666,364.97899713560116,3658.7789817793696,3930.0,3930.0,0.0,0.0
2013-11-05 10:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,4660.33860592971,3591.5015999999996,922.0909983697584,4125.920102964855,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 11:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 12:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4604.720931704341,3478.1415199999997,962.0566605253266,4041.431225852171,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 13:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4912.444622040799,3269.784986666666,1161.5357673545138,4091.1148043537323,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 14:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,4468.626892830491,3468.6065599999997,780.887780217698,3968.6167264152455,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 15:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,6010.559597367395,5661.753304000001,752.4198797144371,5836.156450683697,6010.559597367395,5996.666666666667,13.892930700728357,0.0
2013-11-05 16:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,5883.424476121441,5149.40812,1118.8489015935027,5516.416298060721,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 17:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4185.650172446007,4037.52584,558.221107964516,4111.5880062230035,4185.650172446007,4037.52584,255.65017244600676,107.52583999999979
2013-11-05 18:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2844.985515138831,2622.210312727272,168.12389046045882,2733.5979139330516,3930.0,3930.0,0.0,0.0
2013-11-05 19:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2896.9936679687503,2597.7468799999997,211.599433021236,2747.3702739843743,3930.0,3930.0,0.0,0.0
2013-11-05 20:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,2931.0971796545136,2599.8657599999997,234.21598297977184,2765.4814698272567,3930.0,3930.0,0.0,0.0
2013-11-05 21:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2810.4431159859378,2599.865759999999,148.9006763821886,2705.1544379929683,2810.4431159859378,2599.865759999999,290.44311598593777,79.86575999999923
2013-11-05 22:00:00-05:00,4,3930.0,2520.0,0.0,3930.0,2901.731830671528,2645.4216799999995,218.2921911881793,2773.5767553357637,3930.0,3930.0,0.0,0.0
