,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,71.814995,415.30048,False,343.9639031354167,50.44257724758214,379.63219156770833,ottomaass-120-11__otto-38
2013-10-24 18:00:00-05:00,71.814995,415.30047999999994,False,343.9639031354167,50.44257724758214,379.63219156770833,ottomaass-120-11__otto-38
2013-10-24 19:00:00-05:00,71.814995,415.30047999999994,False,376.54995711666663,27.400757505328347,395.9252185583333,ottomaass-120-11__otto-38
2013-10-24 20:00:00-05:00,71.814995,415.30047999999994,False,343.9639031354167,50.44257724758214,379.63219156770833,ottomaass-120-11__otto-38
2013-10-24 21:00:00-05:00,71.814995,415.30047999999994,False,372.9292844520833,29.960959698912152,394.11488222604163,ottomaass-120-11__otto-38
2013-10-24 22:00:00-05:00,71.81499499999998,456.83052799999996,False,354.82592112916666,72.1281492306344,405.8282245645833,ottomaass-120-11__otto-38
2013-10-24 23:00:00-05:00,71.81499499999998,415.30047999999994,False,365.68793912291665,35.08136408607895,390.4942095614583,ottomaass-120-11__otto-38
2013-10-25 00:00:00-05:00,71.81499499999998,415.30047999999994,False,369.30861178749996,32.521161892496266,392.30454589374995,ottomaass-120-11__otto-38
2013-10-25 01:00:00-05:00,71.814995,415.30048000000005,False,365.68793912291665,35.08136408608061,390.4942095614583,ottomaass-120-11__otto-38
2013-10-25 02:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-25 03:00:00-05:00,71.814995,415.30047999999994,False,362.06726645833334,37.641566279664374,388.68387322916664,ottomaass-120-11__otto-38
2013-10-25 04:00:00-05:00,71.814995,415.30047999999994,False,372.9292844520833,29.960959698912152,394.11488222604163,ottomaass-120-11__otto-38
2013-10-25 05:00:00-05:00,71.81499499999998,415.30047999999994,False,343.9639031354167,50.44257724758214,379.63219156770833,ottomaass-120-11__otto-38
2013-10-25 06:00:00-05:00,71.814995,415.30047999999994,False,362.06726645833334,37.641566279664374,388.68387322916664,ottomaass-120-11__otto-38
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-25 09:00:00-05:00,2.17,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 10:00:00-05:00,1.7424999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 11:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 12:00:00-05:00,1.315,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 13:00:00-05:00,1.3149999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 14:00:00-05:00,1.3149999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 15:00:00-05:00,1.315,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 16:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 17:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 18:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 19:00:00-05:00,1.3066666666666664,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 20:00:00-05:00,1.315,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 21:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-25 22:00:00-05:00,1.315,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-25 23:00:00-05:00,1.315,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-26 00:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 01:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 02:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 03:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 04:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 05:00:00-05:00,1.301363636363636,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 06:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 07:00:00-05:00,1.310833333333333,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 08:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 09:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 10:00:00-05:00,1.3149999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-26 11:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 12:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 13:00:00-05:00,1.315,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-26 14:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 15:00:00-05:00,1.3149999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-26 16:00:00-05:00,1.3149999999999997,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 17:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 18:00:00-05:00,1.315,209.76912000000002,True,210.0,0.16325681359845842,209.88456000000002,ottomaass-120-11__otto-38
2013-10-26 19:00:00-05:00,1.3149999999999997,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-11__otto-38
2013-10-26 20:00:00-05:00,1.315,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 21:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 22:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-26 23:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-27 00:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-27 01:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-27 02:00:00-05:00,1.3149999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-11__otto-38
2013-10-27 03:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-27 04:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-27 05:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-27 06:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-27 07:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
2013-10-27 08:00:00-05:00,,,False,,,,ottomaass-120-11__otto-38
