,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,311.0,312.0,337,311.0,311.0,312.0
mean,20.39016513387465,252.04698639714042,0.20474777448071216,283.38042601798327,31.456381911519426,267.54480475561
std,19.054579296110223,101.44447291207278,0.40411721676195039,124.94563120720957,32.849799112695024,110.23738662352363
min,0.19999999999999998,175.86704,False,210.0,0.13168464341749145,177.98592
25%,1.0920454545454545,177.98592000000005,False,210.0,18.61669285829619,193.99296000000004
50%,20.444999999999997,197.05584,0.0,210.0,21.25098690077535,203.52792
75%,30.78875,283.92992,False,280.56236914062504,23.57379457177406,275.4252692592592
max,71.0,538.5486666666668,True,650.0,170.45244538278948,591.97888
