,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,313.0,314.0,337,313.0,313.0,314.0
mean,23.787666445196365,252.3817574762918,0.20771513353115728,245.7294114041404,18.090319082748568,248.99157480422124
std,13.731792894271427,106.48863349401262,0.40627496499416366,89.27800157608591,35.27157705511269,94.19597320327578
min,8.434999000000001,204.5682327272727,False,210.0,0.16325681359845842,205.53135999999998
25%,13.554999,207.65023999999997,False,210.0,1.4118188274024477,208.82511999999997
50%,20.795,207.65024000000003,0.0,210.0,2.036099834294425,209.13412333333332
75%,30.234999,209.76912,False,210.0,4.4799446206873865,219.22817344618056
max,65.31583074999999,620.8318399999999,True,650.0,153.95769654924672,631.601936
