,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,309.0,311.0,337,309.0,309.0,311.0
mean,29.469465799897776,279.9137321161827,0.25222551928783382,297.94651286741885,31.144462853156316,289.34153203241925
std,20.9509308013733,106.06011559723527,0.4349357877501866,120.97087882595578,48.57205566778212,106.9309974099017
min,1.845,207.65023999999997,False,210.0,0.16325681359845842,208.82511999999997
25%,10.585000000000003,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997
50%,20.92,209.76912,0.0,210.0,1.6615312301629959,210.86621333333335
75%,50.18,296.6432,True,342.19481581586234,36.03847155873238,322.6385521036111
max,93.32625050000001,627.1884799999999,True,650.0,191.72307605181206,638.5942399999999
