,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,56.29360460766686,337.16762276669544,0.228486646884273,326.8136684420622,43.763113568255825,331.99064560437967
std,10.437602110900073,56.462020837901825,0.42048203697941022,88.87796063245982,32.59740400147495,63.86362158491261
min,22.8475,207.65024,False,210.0,0.163256813643026,208.82512
25%,53.2374991,309.35648,False,269.3006098749999,25.174751690737754,290.3148928556771
50%,55.0,324.1886399999999,0.0,285.61041666666665,32.743653084802496,307.0910768523611
75%,67.369995,385.9893066666666,False,347.65352432249995,41.53795710412831,368.3861045066666
max,68.110001,622.5975733333332,True,579.7930261436804,200.85704938133992,593.3954410821354
