,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,313.0,313.0,337,313.0,313.0,313.0
mean,39.3876984330358,297.7806191681123,0.25222551928783382,395.5783748732492,73.40336102940003,346.6794970206804
std,19.735802219116103,97.8669291259227,0.4349357877501866,150.71485109392304,68.80351909212523,116.08441579555824
min,1.2699999999999998,205.53135999999998,False,210.0,0.163256813643026,207.76567999999997
25%,21.502499999999998,209.76911999999996,False,210.0,3.1598056466815234,209.88455999999996
50%,42.805,264.85999999999996,0.0,370.41440104166674,63.460121660568035,319.14376555555555
75%,50.579997999999996,350.3214933333333,True,535.2569444444445,102.60180834739333,436.96968477708333
max,89.94249599999999,628.2479199999999,True,650.0,247.56990456790734,639.1239599999999
