,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,56.29360460766686,337.16762276669544,0.228486646884273,329.6669171901185,45.13219357483148,333.4172699784077
std,10.437602110900073,56.462020837901825,0.42048203697941022,93.74490770348825,34.000253215730865,66.35084133112865
min,22.8475,207.65024,False,210.0,0.163256813643026,208.82512
25%,53.2374991,309.35648,False,269.49472513333336,26.442193520876934,290.23274655208337
50%,55.0,324.1886399999999,0.0,285.25748991666666,34.16136221570099,307.0322190745833
75%,67.369995,385.9893066666666,False,349.22715443,43.60640183861366,366.72721771513886
max,68.110001,622.5975733333332,True,578.1334742516668,196.97212591727168,574.0358667595052
