,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,56.974998,334.78303999999997,True,466.77954090624996,93.33562088370593,400.78129045312494,ottomaass-120-7__otto-38
2013-10-24 18:00:00-05:00,56.97499800000001,334.78303999999997,False,292.99392721500004,29.549365030043145,313.8884836075,ottomaass-120-7__otto-38
2013-10-24 19:00:00-05:00,56.974998000000014,334.78303999999997,False,272.8865008375001,43.76746257378202,303.83477041875005,ottomaass-120-7__otto-38
2013-10-24 20:00:00-05:00,56.974998000000014,390.40363999999994,False,272.8865008375001,83.09716600744675,331.64507041875004,ottomaass-120-7__otto-38
2013-10-24 21:00:00-05:00,56.974998000000014,334.78303999999997,False,272.8865008375001,43.76746257378202,303.83477041875005,ottomaass-120-7__otto-38
2013-10-24 22:00:00-05:00,56.974998000000014,392.52251999999993,False,278.63147980250005,80.53312684004155,335.57699990125,ottomaass-120-7__otto-38
2013-10-24 23:00:00-05:00,56.97499800000002,373.2760266666666,False,292.99392721500004,56.768016930166226,333.1349769408333,ottomaass-120-7__otto-38
2013-10-25 00:00:00-05:00,56.97499800000002,334.42989333333327,True,480.78292713343757,103.48722264727776,407.6064102333854,ottomaass-120-7__otto-38
2013-10-25 01:00:00-05:00,56.974998,334.78303999999997,False,272.8865008375001,43.76746257378202,303.83477041875005,ottomaass-120-7__otto-38
2013-10-25 02:00:00-05:00,,,True,,,,ottomaass-120-7__otto-38
2013-10-25 03:00:00-05:00,56.97499800000002,334.7830399999999,False,295.86641669750003,27.518208238079577,315.32472834875,ottomaass-120-7__otto-38
2013-10-25 04:00:00-05:00,56.974998000000014,334.78303999999997,False,292.99392721500004,29.549365030043145,313.8884836075,ottomaass-120-7__otto-38
2013-10-25 05:00:00-05:00,56.97499800000002,334.7830399999999,False,290.12143773250006,31.58052182200506,312.45223886625,ottomaass-120-7__otto-38
2013-10-25 06:00:00-05:00,56.974998000000014,334.78303999999997,False,284.3764587675,35.64283540593078,309.57974938375,ottomaass-120-7__otto-38
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-120-7__otto-38
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-120-7__otto-38
2013-10-25 09:00:00-05:00,56.924999,563.62208,False,286.9968699583334,195.60356186761544,425.3094749791667,ottomaass-120-7__otto-38
2013-10-25 10:00:00-05:00,56.924999,449.20256,True,443.0514179981772,4.349514221527156,446.1269889990886,ottomaass-120-7__otto-38
2013-10-25 11:00:00-05:00,56.92499900000001,413.1815999999999,True,480.3610110927605,47.50301713981064,446.7713055463802,ottomaass-120-7__otto-38
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-120-7__otto-38
2013-10-25 13:00:00-05:00,77.26749799999999,534.1696479999998,False,377.8702600108332,110.5203571424474,456.0199540054165,ottomaass-120-7__otto-38
2013-10-25 14:00:00-05:00,77.29499799999998,622.526944,False,389.69561491666656,164.63661166750185,506.11127945833323,ottomaass-120-7__otto-38
2013-10-25 15:00:00-05:00,53.6799965,530.77944,True,444.1824002054427,61.23335406941253,487.48092010272137,ottomaass-120-7__otto-38
2013-10-25 16:00:00-05:00,65.01583291666667,482.39834666666667,True,548.6354288190322,46.83668995594743,515.5168877428495,ottomaass-120-7__otto-38
2013-10-25 17:00:00-05:00,65.02916666666664,379.27952,False,324.5768281249999,38.680644373970935,351.9281740624999,ottomaass-120-7__otto-38
2013-10-25 18:00:00-05:00,65.01166666666667,379.27952,False,340.87783888888896,27.154089122630683,360.07867944444445,ottomaass-120-7__otto-38
2013-10-25 19:00:00-05:00,65.02333333333333,379.80924,False,324.5477125,39.07580083397613,352.17847625,ottomaass-120-7__otto-38
2013-10-25 20:00:00-05:00,65.02799999999999,381.3984,False,331.12799499999994,35.54654426849503,356.26319749999993,ottomaass-120-7__otto-38
2013-10-25 21:00:00-05:00,65.04666666666667,379.63266666666664,False,324.66417499999994,38.868593209097035,352.14842083333326,ottomaass-120-7__otto-38
2013-10-25 22:00:00-05:00,65.07,375.04175999999995,True,527.7685359374999,107.99413893416461,451.40514796874993,ottomaass-120-7__otto-38
2013-10-25 23:00:00-05:00,65.0,375.04175999999995,False,321.15416666666664,38.10428266782355,348.09796333333327,ottomaass-120-7__otto-38
2013-10-26 00:00:00-05:00,65.035,375.04176,False,331.16363958333335,31.02651649234464,353.1026997916667,ottomaass-120-7__otto-38
2013-10-26 01:00:00-05:00,65.04083333333331,375.04176,False,324.63505937499986,35.64291982917706,349.83840968749996,ottomaass-120-7__otto-38
2013-10-26 02:00:00-05:00,65.0,375.04176,False,324.43125,35.78703482031005,349.73650499999997,ottomaass-120-7__otto-38
2013-10-26 03:00:00-05:00,65.03181818181817,375.04176,False,337.7048124999999,26.401208766055092,356.37328625,ottomaass-120-7__otto-38
2013-10-26 04:00:00-05:00,65.05999999999999,375.04176,False,341.13126666666665,23.978339789381806,358.0865133333333,ottomaass-120-7__otto-38
2013-10-26 05:00:00-05:00,65.0,377.16064,False,321.15416666666664,39.602557084343424,349.1574033333333,ottomaass-120-7__otto-38
2013-10-26 06:00:00-05:00,65.0,377.16064,False,311.3229166666667,46.55430062688375,344.24177833333334,ottomaass-120-7__otto-38
2013-10-26 07:00:00-05:00,65.0,377.16064,False,327.7083333333333,34.96806138931672,352.43448666666666,ottomaass-120-7__otto-38
2013-10-26 08:00:00-05:00,65.01166666666666,377.16064,False,317.93413819444436,41.879461052665306,347.5473890972222,ottomaass-120-7__otto-38
2013-10-26 09:00:00-05:00,65.07,377.16064,False,337.9030874999999,27.759281585537376,357.53186374999996,ottomaass-120-7__otto-38
2013-10-26 10:00:00-05:00,65.014,379.27952,True,532.6407395833332,108.44275833841357,455.96012979166665,ottomaass-120-7__otto-38
2013-10-26 11:00:00-05:00,65.0,379.27952,False,334.2625,31.831840110810695,356.77101,ottomaass-120-7__otto-38
2013-10-26 12:00:00-05:00,65.0,380.8205236363636,True,548.5018229166667,118.56858379927354,464.6611732765151,ottomaass-120-7__otto-38
2013-10-26 13:00:00-05:00,65.07,377.16064,False,311.65818749999994,46.31722834709925,344.40941375,ottomaass-120-7__otto-38
2013-10-26 14:00:00-05:00,65.035,379.01466,False,341.0001833333333,26.880294234257846,360.0074216666667,ottomaass-120-7__otto-38
