,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,13.88,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-5__otto-38
2013-10-24 18:00:00-05:00,13.88,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-24 19:00:00-05:00,13.879999999999999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-24 20:00:00-05:00,13.897499999999999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-24 21:00:00-05:00,13.899999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-24 22:00:00-05:00,13.879999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-24 23:00:00-05:00,13.879999999999997,209.59254666666664,False,210.0,0.28811301499644354,209.79627333333332,ottomaass-120-5__otto-38
2013-10-25 00:00:00-05:00,13.903333333333334,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-25 01:00:00-05:00,13.88,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-120-5__otto-38
2013-10-25 02:00:00-05:00,,,False,,,,ottomaass-120-5__otto-38
2013-10-25 03:00:00-05:00,13.897499999999996,209.59254666666664,False,210.0,0.28811301499644354,209.79627333333332,ottomaass-120-5__otto-38
2013-10-25 04:00:00-05:00,13.897499999999999,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-25 05:00:00-05:00,13.879999999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-25 06:00:00-05:00,13.879999999999999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-120-5__otto-38
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-120-5__otto-38
2013-10-25 09:00:00-05:00,13.88,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-120-5__otto-38
2013-10-25 10:00:00-05:00,13.88,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-120-5__otto-38
2013-10-25 11:00:00-05:00,13.879999999999999,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-120-5__otto-38
2013-10-25 12:00:00-05:00,,,False,,,,ottomaass-120-5__otto-38
2013-10-25 13:00:00-05:00,43.08749960000001,412.3340479999999,True,367.1234497168335,31.968720627527297,389.7287488584167,ottomaass-120-5__otto-38
