,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,42.23395487940141,280.23937183754015,0.21661721068249259,268.1775079133144,27.420406950221796,274.2084398754277
std,17.140313696832195,88.2027835888566,0.41255210212143578,89.8517568691321,26.870899826721043,84.99919618036606
min,6.769999999999998,205.53135999999998,False,210.0,0.16325681359845842,207.76567999999997
25%,31.573748250000005,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996
50%,41.747498,260.62224,0.0,212.6453898158333,30.089146007596746,235.43761201182292
75%,49.75624874999999,302.99984,False,290.91046874999995,38.68352595195492,302.4275385710156
max,83.20500200000002,622.2444266666665,True,650.0,162.14419360318064,633.7795350723177
