,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,309.0,310.0,337,309.0,309.0,310.0
mean,36.6060691404972,325.9386269668112,0.24035608308605341,271.2426062534189,44.233151334196094,298.54956414841564
std,20.15565505922945,140.1051974686586,0.42793509350839726,94.99153194321751,58.25500988002866,111.33662272030853
min,7.095,205.53135999999998,False,210.0,0.163256813643026,207.76567999999997
25%,20.986665666666664,207.65024,False,210.0,2.0841548111398107,208.82512
50%,23.26,250.02784000000003,0.0,210.0,25.03096185175805,230.01392
75%,60.75374725,401.05823545454535,False,309.26766597375007,62.97919403013251,356.82025954217147
max,85.71863481818183,627.1884799999999,True,640.3420505624999,214.65412480601938,631.6463852812499
