,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,30.42,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-120-3__otto-38
2013-10-24 18:00:00-05:00,30.420000000000005,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-120-3__otto-38
2013-10-24 19:00:00-05:00,30.42000000000001,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-120-3__otto-38
2013-10-24 20:00:00-05:00,30.344998999999998,290.28655999999995,False,210.0,56.77117101414054,250.14327999999998,ottomaass-120-3__otto-38
2013-10-24 21:00:00-05:00,30.377142285714285,317.83199999999994,False,210.0,76.24873842890781,263.91599999999994,ottomaass-120-3__otto-38
2013-10-24 22:00:00-05:00,30.420000000000012,317.83199999999994,False,210.0,76.24873842890781,263.91599999999994,ottomaass-120-3__otto-38
2013-10-24 23:00:00-05:00,30.413749916666674,226.54358666666664,False,210.0,11.698082317147085,218.27179333333333,ottomaass-120-3__otto-38
2013-10-25 00:00:00-05:00,30.420000000000012,209.06282666666664,False,210.0,0.6626816191492269,209.53141333333332,ottomaass-120-3__otto-38
2013-10-25 01:00:00-05:00,30.42,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-120-3__otto-38
2013-10-25 02:00:00-05:00,,,True,,,,ottomaass-120-3__otto-38
2013-10-25 03:00:00-05:00,30.420000000000012,209.4159733333333,False,210.0,0.4129692163834174,209.70798666666667,ottomaass-120-3__otto-38
2013-10-25 04:00:00-05:00,30.42000000000001,208.17995999999997,True,244.23774375000005,25.496703404183382,226.208851875,ottomaass-120-3__otto-38
2013-10-25 05:00:00-05:00,30.407499833333343,208.70967999999996,False,210.0,0.9123940219036354,209.35483999999997,ottomaass-120-3__otto-38
2013-10-25 06:00:00-05:00,30.42000000000001,209.23939999999996,False,210.0,0.5378254177670487,209.61969999999997,ottomaass-120-3__otto-38
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-120-3__otto-38
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-120-3__otto-38
2013-10-25 09:00:00-05:00,30.42,317.832,True,246.72996562499995,50.27673066272132,282.2809828125,ottomaass-120-3__otto-38
2013-10-25 10:00:00-05:00,30.42,262.74111999999997,False,210.0,37.29360359937347,236.37055999999998,ottomaass-120-3__otto-38
2013-10-25 11:00:00-05:00,30.394999666666674,281.10474666666664,True,239.0566723783334,29.73247846511626,260.0807095225,ottomaass-120-3__otto-38
