,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,315.0,315.0,337,315.0,315.0,315.0
mean,42.23395487940141,280.23937183754015,0.24035608308605341,332.86543814502625,40.0675704217365,306.55240499128416
std,17.140313696832195,88.2027835888566,0.42793509350839726,131.40615431703316,51.918761469747785,105.1912285452471
min,6.769999999999998,205.53135999999998,False,210.0,0.16325681359845842,207.76567999999997
25%,31.573748250000005,209.76911999999996,False,210.743047301875,1.7269362503937542,210.80866415998014
50%,41.747498,260.62224,0.0,291.94878601777776,18.12062805445859,274.8819130761111
75%,49.75624874999999,302.99984,False,388.9855386238022,57.24349299773016,351.5535594040972
max,83.20500200000002,622.2444266666665,True,650.0,213.21699370230752,636.1222133333333
