,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,313.0,313.0,337,313.0,313.0,313.0
mean,39.3876984330358,297.7806191681123,0.19287833827893175,326.4719598366223,34.80413491277604,312.1262895023667
std,19.735802219116103,97.8669291259227,0.39514504574672682,116.00842671978859,48.28633462048497,99.75476490320571
min,1.2699999999999998,205.53135999999998,False,210.0,0.163256813643026,207.76567999999997
25%,21.502499999999998,209.76911999999996,False,210.0,3.1598056466815234,209.88455999999996
50%,42.805,264.85999999999996,0.0,293.49961666666667,16.553190915559444,279.55909194444445
75%,50.579997999999996,350.3214933333333,False,412.8815777777779,35.78706028872497,381.3911441653472
max,89.94249599999999,628.2479199999999,True,650.0,216.55913292944825,619.4537498933333
