,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,28.84,207.65024000000003,False,299.93600000000004,65.25588670295411,253.79312000000004,ottomaass-200-4__otto-50
2013-10-24 18:00:00-05:00,28.84,207.65024000000003,False,299.93600000000004,65.25588670295411,253.79312000000004,ottomaass-200-4__otto-50
2013-10-24 19:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-24 20:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-24 21:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-24 22:00:00-05:00,28.875554666666662,208.3565333333333,False,274.31776933333333,46.6416372710464,241.3371513333333,ottomaass-200-4__otto-50
2013-10-24 23:00:00-05:00,28.839999999999993,208.88625333333331,False,279.748,50.10682159472343,244.31712666666664,ottomaass-200-4__otto-50
2013-10-25 00:00:00-05:00,28.846666499999994,208.70967999999996,True,454.69558070625,173.93829846567024,331.70263035312496,ottomaass-200-4__otto-50
2013-10-25 01:00:00-05:00,28.84,207.65024000000003,True,445.2175000000001,167.9854205339076,326.43387000000007,ottomaass-200-4__otto-50
2013-10-25 02:00:00-05:00,28.84,207.65024,True,449.904,171.2992764639385,328.77711999999997,ottomaass-200-4__otto-50
2013-10-25 03:00:00-05:00,28.839999999999993,208.70967999999996,False,288.4,56.34956566692606,248.55483999999996,ottomaass-200-4__otto-50
2013-10-25 04:00:00-05:00,28.84,209.76912000000002,False,276.86400000000003,47.44324463089748,243.31656000000004,ottomaass-200-4__otto-50
2013-10-25 05:00:00-05:00,28.879998999999998,207.65024,False,297.4639897,63.50791145666132,252.55711485,ottomaass-200-4__otto-50
2013-10-25 06:00:00-05:00,28.879998999999998,207.65024,False,277.2479904,49.21304126316881,242.4491152,ottomaass-200-4__otto-50
2013-10-25 07:00:00-05:00,28.84,209.76911999999996,False,299.93600000000004,63.7576122864339,254.85255999999998,ottomaass-200-4__otto-50
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 09:00:00-05:00,28.84,207.65024,False,297.052,63.216590746012265,252.35112,ottomaass-200-4__otto-50
2013-10-25 10:00:00-05:00,28.84,207.65024,True,449.904,171.2992764639385,328.77711999999997,ottomaass-200-4__otto-50
2013-10-25 11:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-25 12:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 13:00:00-05:00,28.866666,207.65024000000003,True,450.31998959999993,171.5934255310014,328.98511479999996,ottomaass-200-4__otto-50
2013-10-25 14:00:00-05:00,28.84,207.65023999999997,False,299.93600000000004,65.25588670295434,253.79312,ottomaass-200-4__otto-50
2013-10-25 15:00:00-05:00,28.84,205.53135999999998,True,478.023,192.68068646064356,341.77718,ottomaass-200-4__otto-50
2013-10-25 16:00:00-05:00,28.839999999999993,205.53135999999998,False,276.864,50.439793463938635,241.19768,ottomaass-200-4__otto-50
2013-10-25 17:00:00-05:00,28.85666624999999,205.53135999999998,True,487.6776596249998,199.50756175152895,346.6045098124999,ottomaass-200-4__otto-50
2013-10-25 18:00:00-05:00,28.84,205.53135999999998,False,282.632,54.51838537782268,244.08168,ottomaass-200-4__otto-50
2013-10-25 19:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 20:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 21:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 22:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 23:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 00:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 01:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 02:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-26 03:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 04:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 05:00:00-05:00,28.84,209.76911999999996,False,273.9800000000001,45.40394867395548,241.87456000000003,ottomaass-200-4__otto-50
2013-10-26 06:00:00-05:00,28.846666499999994,209.4159733333333,False,291.35133164999996,57.93704748466467,250.38365249166662,ottomaass-200-4__otto-50
2013-10-26 07:00:00-05:00,28.839999999999996,209.76911999999996,True,473.33650000000006,186.3702816975717,341.55281,ottomaass-200-4__otto-50
2013-10-26 08:00:00-05:00,28.854545090909085,209.38386909090906,False,277.0036328727272,47.81439351235619,243.19375098181814,ottomaass-200-4__otto-50
2013-10-26 09:00:00-05:00,28.84,209.76912,False,288.40000000000003,55.60042845866574,249.08456,ottomaass-200-4__otto-50
2013-10-26 10:00:00-05:00,28.839999999999996,209.76912,True,454.5905,173.11485797744874,332.17981,ottomaass-200-4__otto-50
2013-10-26 11:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-26 12:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 13:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 14:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-26 15:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-26 16:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 17:00:00-05:00,28.84,205.53135999999998,False,285.516,56.55768133476476,245.52368,ottomaass-200-4__otto-50
2013-10-26 18:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 19:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-26 20:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-26 21:00:00-05:00,28.833999799999997,205.53136,False,282.57319803999997,54.4768061131598,244.05227902,ottomaass-200-4__otto-50
2013-10-26 22:00:00-05:00,28.844999699999995,205.53136,False,288.44999699999994,58.63233050944576,246.99067849999997,ottomaass-200-4__otto-50
2013-10-26 23:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 00:00:00-05:00,28.851428285714285,205.53135999999998,False,285.6291400285714,56.63768341619126,245.5802500142857,ottomaass-200-4__otto-50
2013-10-27 01:00:00-05:00,28.84,205.53135999999998,False,285.516,56.55768133476476,245.52368,ottomaass-200-4__otto-50
2013-10-27 02:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 03:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 04:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 05:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 06:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 07:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 08:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 09:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 10:00:00-05:00,28.851428285714288,205.53135999999998,True,454.77063835357154,176.23878386185183,330.1509991767858,ottomaass-200-4__otto-50
2013-10-27 11:00:00-05:00,28.86999925,205.53135999999998,True,478.5202375687501,193.0322865173675,342.025798784375,ottomaass-200-4__otto-50
2013-10-27 12:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 13:00:00-05:00,28.84,205.53135999999998,False,288.40000000000003,58.59697729170674,246.96568000000002,ottomaass-200-4__otto-50
2013-10-27 14:00:00-05:00,28.839999999999993,205.53135999999998,False,291.284,60.636273248648884,248.40767999999997,ottomaass-200-4__otto-50
2013-10-27 15:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-27 16:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 17:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 18:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 19:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 20:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 21:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-27 22:00:00-05:00,28.84,205.53135999999998,False,273.9800000000001,48.40049750699683,239.75568000000004,ottomaass-200-4__otto-50
2013-10-27 23:00:00-05:00,28.861817636363636,205.53135999999998,False,282.8458128363636,54.669573884320435,244.18858641818179,ottomaass-200-4__otto-50
2013-10-28 00:00:00-05:00,28.849999750000002,205.53135999999998,False,285.614997525,56.627683156012814,245.5731787625,ottomaass-200-4__otto-50
2013-10-28 01:00:00-05:00,28.84,205.53135999999998,False,297.052,64.7148651625329,251.29167999999999,ottomaass-200-4__otto-50
2013-10-28 02:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 03:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 04:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 05:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 06:00:00-05:00,28.847999799999997,205.53136,False,294.24959795999996,62.733267676437876,249.89047897999998,ottomaass-200-4__otto-50
2013-10-28 07:00:00-05:00,28.84,205.53135999999998,False,282.632,54.51838537782268,244.08168,ottomaass-200-4__otto-50
2013-10-28 08:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 09:00:00-05:00,28.8559996,207.65024,False,294.33119592,61.29269173076428,250.99071796,ottomaass-200-4__otto-50
2013-10-28 10:00:00-05:00,28.839999999999996,207.65024,True,487.3960000000001,197.81012390418437,347.52312000000006,ottomaass-200-4__otto-50
2013-10-28 11:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-28 12:00:00-05:00,28.84,205.53135999999998,False,282.632,54.51838537782268,244.08168,ottomaass-200-4__otto-50
2013-10-28 13:00:00-05:00,28.81428485714286,207.34754285714283,True,449.5028437714285,171.22965537676043,328.42519331428565,ottomaass-200-4__otto-50
2013-10-28 14:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 15:00:00-05:00,28.839999999999993,205.53135999999998,False,279.748,52.47908942088064,242.63968,ottomaass-200-4__otto-50
2013-10-28 16:00:00-05:00,28.855999599999997,205.53136,False,279.90319612,52.5888296497465,242.71727806,ottomaass-200-4__otto-50
2013-10-28 17:00:00-05:00,28.84999975,220.36352,False,288.4999975,48.17976528641446,254.43175875,ottomaass-200-4__otto-50
2013-10-28 18:00:00-05:00,28.879998999999998,264.85999999999996,False,297.4639897,23.05450221060623,281.16199485,ottomaass-200-4__otto-50
2013-10-28 19:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 20:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 21:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-28 22:00:00-05:00,28.8519997,205.53136,False,276.97919712,50.52125012866413,241.25527856,ottomaass-200-4__otto-50
2013-10-28 23:00:00-05:00,28.845714142857144,205.53135999999998,False,294.2262842571429,62.71678239905307,249.87882212857141,ottomaass-200-4__otto-50
2013-10-29 00:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 01:00:00-05:00,28.859999499999997,205.53136,False,294.3719949,62.819815382708256,249.95167745,ottomaass-200-4__otto-50
2013-10-29 02:00:00-05:00,28.84,205.53135999999998,False,288.40000000000003,58.59697729170674,246.96568000000002,ottomaass-200-4__otto-50
2013-10-29 03:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 04:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 05:00:00-05:00,28.854999625,205.53135999999998,False,277.0079964,50.54161429484543,241.2696782,ottomaass-200-4__otto-50
2013-10-29 06:00:00-05:00,28.84,205.53135999999998,False,297.052,64.7148651625329,251.29167999999999,ottomaass-200-4__otto-50
2013-10-29 07:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 08:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 09:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 10:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-29 11:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-29 12:00:00-05:00,28.84,207.65024,True,463.9635,181.2408442540307,335.80687,ottomaass-200-4__otto-50
2013-10-29 13:00:00-05:00,28.839999999999993,206.76737333333332,True,478.023,191.80669305100636,342.3951866666667,ottomaass-200-4__otto-50
2013-10-29 14:00:00-05:00,28.839999999999996,208.07401599999997,False,288.4,56.799047991882055,248.23700799999997,ottomaass-200-4__otto-50
2013-10-29 15:00:00-05:00,28.866665999999995,206.94394666666665,True,464.3924892749999,182.04361028494628,335.66821797083327,ottomaass-200-4__otto-50
2013-10-29 16:00:00-05:00,28.84,205.53135999999998,True,454.5905,176.11140681048974,330.06093,ottomaass-200-4__otto-50
2013-10-29 17:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-29 18:00:00-05:00,28.84,207.65024000000003,False,282.632,53.02011096130227,245.14112,ottomaass-200-4__otto-50
2013-10-29 19:00:00-05:00,28.839999999999993,208.53310666666664,True,463.9635,180.6165632471473,336.2483033333333,ottomaass-200-4__otto-50
2013-10-29 20:00:00-05:00,28.84,205.53135999999998,False,294.16800000000006,62.675569205590826,249.84968000000003,ottomaass-200-4__otto-50
2013-10-29 21:00:00-05:00,28.8759991,205.53136,False,282.98479118000006,54.767846413543744,244.25807559000003,ottomaass-200-4__otto-50
2013-10-29 22:00:00-05:00,28.84,207.65023999999997,False,297.052,63.216590746012265,252.35111999999998,ottomaass-200-4__otto-50
2013-10-29 23:00:00-05:00,28.84,207.65024,False,297.052,63.216590746012265,252.35112,ottomaass-200-4__otto-50
2013-10-30 00:00:00-05:00,28.84,207.65024,False,291.28400000000005,59.13799883212833,249.46712000000002,ottomaass-200-4__otto-50
2013-10-30 01:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-30 02:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-30 03:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
