,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 06:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-06 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,2606.047762670833,1618.521622857143,698.2864300612351,2112.284692763988,2606.047762670833,1690.0,916.047762670833,0.0
2013-11-06 08:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,2650.8064017599995,1599.7544,743.2059978241905,2125.2804008799994,2650.8064017599995,1690.0,960.8064017599995,0.0
2013-11-06 09:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 10:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 11:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,3363.8758918313097,2190.7873879365075,987.7932831490438,2777.331639883909,3363.8758918313097,2521.6666666666665,842.2092251646432,0.0
2013-11-06 12:00:00-05:00,6,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 13:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,3160.7243992830954,1445.6815542857144,1212.7184257231168,2303.2029767844047,3160.7243992830954,2521.6666666666665,639.0577326164289,0.0
2013-11-06 14:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,3091.280457559697,1460.96776,1152.8051638989948,2276.1241087798485,3091.280457559697,2521.6666666666665,569.6137908930305,0.0
2013-11-06 15:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,3236.9348273691667,1571.5026666666668,1177.6383744389016,2404.2187470179165,3236.9348273691667,2521.6666666666665,715.2681607025002,0.0
2013-11-06 16:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2560.2466799341664,1446.9596088888889,787.2128373434227,2003.6031444115276,2560.2466799341664,2521.6666666666665,38.58001326749991,0.0
2013-11-06 17:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2778.626361688333,1445.3972024242426,942.7353793913258,2112.0117820562878,2778.626361688333,2521.6666666666665,256.95969502166645,0.0
2013-11-06 18:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2441.09550796,1442.95728,705.7903095520429,1942.02639398,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 19:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2310.769394258182,1435.444887272727,618.9478946281783,1873.1071407654545,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 20:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2404.0579849079995,1426.00624,691.5870211757868,1915.032112454,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 21:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,2115.8325485283335,1425.8296666666665,487.9057168026262,1770.8311075974998,2115.8325485283335,1690.0,425.8325485283335,0.0
2013-11-06 22:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,2162.18386114,1426.00624,520.5561880659698,1794.09505057,2162.18386114,1690.0,472.18386113999986,0.0
2013-11-06 23:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 01:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 02:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 03:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 05:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,2132.266617742857,1421.76848,502.3980512184827,1777.0175488714283,2132.266617742857,1690.0,442.26661774285685,0.0
2013-11-07 06:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 08:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,1421.76848,,1769.3209078839998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 09:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 10:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2995.88396889125,1824.62054,828.2083131248578,2410.252254445625,2995.88396889125,2521.6666666666665,474.21730222458336,0.0
2013-11-07 11:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,3054.970918502291,1997.57412,747.6924466259186,2526.2725192511452,3054.970918502291,2521.6666666666665,533.3042518356247,0.0
2013-11-07 12:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2702.8749633716666,1864.9675466666665,684.5213805006701,2283.9212550191664,2702.8749633716666,2521.6666666666665,181.20829670500007,0.0
2013-11-07 13:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2782.9903358656247,1483.922293333333,918.5798220973184,2133.4563145994794,2782.9903358656247,2521.6666666666665,261.3236691989582,0.0
2013-11-07 14:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,3060.486298055625,1752.31376,925.0176726211494,2406.4000290278123,3060.486298055625,2521.6666666666665,538.8196313889584,0.0
