,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,187.0,188.0,334,187.0,187.0,188.0
mean,36.58627631970101,284.51660307451425,0.24850299401197604,267.65312647215353,45.62575045764989,276.0605302880355
std,8.819767976425062,96.85320879443819,0.43279332776230911,73.18179616116147,52.00908488006063,70.99123621638378
min,17.427500000000006,205.53135999999998,False,210.0,0.16325681359845842,207.76567999999997
25%,32.39999849999999,209.76911999999996,0.0,210.0,1.6615312301629959,209.88456
50%,41.32749933333332,264.85999999999996,0.0,245.76749405999996,18.929535448011226,257.50729193875
75%,41.524998,293.33245,0.0,277.72460625,84.42291215803704,328.87385081020824
max,55.25,625.0695999999999,True,549.46125,220.46105336228345,551.83131661875
