,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,28.84,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-200-4__otto-50
2013-10-24 18:00:00-05:00,28.84,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-200-4__otto-50
2013-10-24 19:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-24 20:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-24 21:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-24 22:00:00-05:00,28.875554666666662,208.3565333333333,False,210.0,1.1621064246539923,209.17826666666664,ottomaass-200-4__otto-50
2013-10-24 23:00:00-05:00,28.839999999999993,208.88625333333331,False,210.0,0.7875378205121653,209.44312666666667,ottomaass-200-4__otto-50
2013-10-25 00:00:00-05:00,28.846666499999994,208.70967999999996,False,210.0,0.9123940219036354,209.35483999999997,ottomaass-200-4__otto-50
2013-10-25 01:00:00-05:00,28.84,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-200-4__otto-50
2013-10-25 02:00:00-05:00,28.84,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-200-4__otto-50
2013-10-25 03:00:00-05:00,28.839999999999993,208.70967999999996,False,210.0,0.9123940219036354,209.35483999999997,ottomaass-200-4__otto-50
2013-10-25 04:00:00-05:00,28.84,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-200-4__otto-50
2013-10-25 05:00:00-05:00,28.879998999999998,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-200-4__otto-50
2013-10-25 06:00:00-05:00,28.879998999999998,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-200-4__otto-50
2013-10-25 07:00:00-05:00,28.84,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-200-4__otto-50
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-200-4__otto-50
2013-10-25 09:00:00-05:00,28.84,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-200-4__otto-50
2013-10-25 10:00:00-05:00,28.84,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-200-4__otto-50
2013-10-25 11:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-200-4__otto-50
2013-10-25 13:00:00-05:00,28.866666,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-200-4__otto-50
