,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-31 03:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1982.0487778675001,1784.0969599999999,402.46526972377296,1883.07286893375,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1867.0719814,1635.7753599999999,221.64778145248263,1751.4236707,1867.0719814,1690.0,177.0719813999999,0.0
2013-10-31 05:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-10-31 06:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1947.84877888,1779.8591999999999,405.0639151266191,1863.8539894399999,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 07:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 08:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-10-31 09:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 10:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 11:00:00-05:00,6,2521.6666666666665,1690.0,0.0,2521.6666666666665,2745.3412211799996,1871.3241866666663,618.0233719769344,2308.3327039233327,2745.3412211799996,2521.6666666666665,223.67455451333308,0.0
2013-10-31 12:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2589.0514317377724,1814.9170327272725,628.3954604983858,2201.9842322325226,2589.0514317377724,2521.6666666666665,67.3847650711059,0.0
2013-10-31 13:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2557.2825481424998,2307.283746666666,431.11062513034784,2432.2831474045834,2557.2825481424998,2521.6666666666665,35.61588147583325,0.0
2013-10-31 14:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2224.6601714925,2403.6927866666665,444.20894220296145,2314.1764790795833,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 15:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2715.8546040285,2614.6979199999996,671.0527451285589,2665.2762620142503,2715.8546040285,2614.6979199999996,194.18793736183352,93.0312533333331
2013-10-31 16:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 17:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1792.45179268,1949.0669028571424,467.37028513740324,1870.7593477685714,1792.45179268,1949.0669028571424,102.45179267999993,259.0669028571424
2013-10-31 18:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1974.69383011,1561.2293090909088,312.94415373238394,1767.9615696004544,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 19:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 20:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1971.17602399,1565.85232,310.17224548037893,1768.514171995,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-10-31 21:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-10-31 22:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1775.6133823,1562.0383359999998,206.3609071958675,1668.82585915,1775.6133823,1690.0,85.61338230000001,0.0
2013-10-31 23:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1906.67842237,1564.79288,284.73290657339044,1735.7356511849998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 01:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1924.7795208465,1564.1572159999998,293.57428875864457,1744.4683684232498,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 02:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1782.74918188,1564.4397333333332,206.0097280954661,1673.5944576066668,1782.74918188,1690.0,92.74918187999992,0.0
2013-11-01 03:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1766.38778254,1565.8523199999997,218.57783412950016,1666.1200512699997,1766.38778254,1690.0,76.38778253999999,0.0
2013-11-01 04:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1876.945044565,1567.0883333333331,270.28251680531366,1722.0166889491663,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 05:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-01 06:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1792.80398752,1564.3220177777775,198.81666937633017,1678.5630026488886,1792.80398752,1690.0,102.80398751999996,0.0
2013-11-01 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-01 08:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 09:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 10:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 11:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 12:00:00-05:00,7,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 13:00:00-05:00,6,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 14:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 15:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2613.0056912978407,2189.726036969697,601.3158280525203,2401.365864133769,2613.0056912978407,2521.6666666666665,91.3390246311742,0.0
2013-11-01 16:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2348.43357958,2015.0548799999997,418.4791766058165,2181.7442297899997,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 17:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2016.0295194999997,2025.6492799999996,370.77519934126764,2020.8393997499998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 18:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 19:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2079.26136616,1729.0060799999999,283.7305381562617,1904.13372308,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 20:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1970.4857757600003,1752.5256479999998,311.1726516761416,1861.50571188,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-01 21:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1893.7173701200002,1975.3258799999999,417.7572366713031,1934.52162506,1893.7173701200002,1975.3258799999999,203.71737012000017,285.32587999999987
2013-11-01 22:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-01 23:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1848.56931372,1568.8893813333332,278.27059605219495,1708.7293475266665,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 00:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2065.38096328,1566.5586133333331,389.92726912339066,1815.9697883066665,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 01:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1912.4528442675,1564.4397333333332,296.4227286794435,1738.4462888004166,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 02:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1905.4224344575,1565.8523199999997,297.26629813401706,1735.6373772287498,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 03:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1781.46068182,1565.85232,204.923136003389,1673.65650091,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 04:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 05:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 06:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2032.2863527739999,1567.6685028571426,344.2009886763749,1799.9774278155712,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 07:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1943.96446876,1564.4397333333332,284.32352694449503,1754.2021010466665,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 08:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 09:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 10:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 11:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 12:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 13:00:00-05:00,6,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 14:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 15:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2550.076890051666,1846.015342222222,500.4975815970206,2198.0461161369444,2550.076890051666,2521.6666666666665,28.410223384999426,0.0
2013-11-02 16:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2536.7255530049997,1976.9150399999999,496.1989134282354,2256.8202965025,2536.7255530049997,2521.6666666666665,15.058886338333195,0.0
2013-11-02 17:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-02 18:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2013.4509809199997,1783.7942628571427,395.3013458300601,1898.6226218885713,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-02 19:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1830.15398272,1644.7805999999998,225.97598112678511,1737.4672913599998,1830.15398272,1690.0,140.15398271999993,0.0
2013-11-02 20:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1840.20998224,1825.2974044444445,346.17702234503963,1832.7536933422223,1840.20998224,1825.2974044444445,150.20998224000004,135.2974044444445
2013-11-02 21:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1823.3856833199998,1646.3697599999998,231.48193304741892,1734.87772166,1823.3856833199998,1690.0,133.38568331999977,0.0
2013-11-02 22:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-02 23:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1823.88848314,1650.60752,234.52661301271627,1737.2480015699998,1823.88848314,1690.0,133.88848314000006,0.0
2013-11-03 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1992.2574863799998,1649.0183599999998,325.3233501226286,1820.6379231899998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 01:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 02:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 03:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-03 05:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1842.99129142,1846.8687799999998,361.7597190070617,1844.9300357099999,1842.99129142,1846.8687799999998,152.99129141999992,156.8687799999998
2013-11-03 06:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1818.2544946,1843.4255999999998,377.84996525093516,1830.8400473,1818.2544946,1843.4255999999998,128.25449460000004,153.4255999999998
2013-11-03 08:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1993.9099369599999,1843.4255999999996,256.72968005682617,1918.6677684799997,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 09:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1900.5887444669997,1964.20176,520.6172638816497,1932.3952522334998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 10:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2212.607771186,1812.5252666666665,519.9408733374996,2012.5665189263332,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 11:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2507.944640224,2096.4198719999995,373.8851328025272,2302.182256112,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 12:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2378.764758474,1646.3697599999998,569.0235423026588,2012.5672592369997,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 13:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2170.9868477594996,1646.3697599999998,421.6615708584032,1908.6783038797498,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 14:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 15:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2061.5448561924995,1640.315817142857,353.63019802965084,1850.9303366676784,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 16:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2217.1810481582497,1639.6599733333333,474.9117360873679,1928.4205107457917,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 17:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 18:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-03 19:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 20:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-03 21:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1970.4176851974998,1644.2508799999998,306.753011185624,1807.33428259875,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-03 22:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1842.6942935799998,1644.2508799999998,219.73062250840093,1743.47258679,1842.6942935799998,1690.0,152.6942935799998,0.0
2013-11-03 23:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1827.8499946,1849.7822399999998,378.55629421465505,1838.8161172999999,1827.8499946,1849.7822399999998,137.84999459999995,159.78223999999977
2013-11-04 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1944.9693979599997,1812.7018399999997,435.2235313931229,1878.8356189799997,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 01:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1843.651895176,1847.6633599999996,365.8843887451726,1845.6576275879997,1843.651895176,1847.6633599999996,153.65189517599993,157.66335999999956
2013-11-04 02:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 03:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1960.1560325581816,1697.4155054545452,345.98673560682033,1828.7857690063634,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1841.61698836,1644.25088,223.58013848320027,1742.93393418,1841.61698836,1690.0,151.61698836000005,0.0
2013-11-04 05:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 06:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 08:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 09:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1993.7913314963635,2209.7992145454546,344.6586965487635,2101.795273020909,1993.7913314963635,2209.7992145454546,303.79133149636345,519.7992145454546
2013-11-04 10:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2765.32530459,2137.9499199999996,697.9675328340488,2451.637612295,2765.32530459,2521.6666666666665,243.65863792333357,0.0
2013-11-04 11:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 12:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 13:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2062.8932195694997,1737.905376,405.5089656637075,1900.3992977847502,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 14:00:00-05:00,4,2521.6666666666665,1690.0,0.0,2521.6666666666665,2383.71125682375,1968.43952,417.70531304515106,2176.075388411875,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 15:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2156.673451784,1934.184293333333,347.36090886891884,2045.4288725586666,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 16:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2320.1930853165004,1677.1898327272727,486.4902431761948,1998.6914590218862,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 17:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2186.487784225,1722.64944,420.549738772831,1954.5686121125,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 18:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 19:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-04 20:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 21:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 22:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-04 23:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1693.395325,1427.771973333333,187.82407320499377,1560.5836491666666,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1771.246667503409,1427.1619927272725,243.304606836574,1599.2043301153408,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 01:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1690.0,1426.00624,186.67177788691012,1558.0031199999999,1690.0,1690.0,0.0,0.0
2013-11-05 02:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1790.7427950000001,1426.00624,257.9076913871288,1608.3745175,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 03:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,1897.381152945,1427.5954,332.18869161224427,1662.4882764724998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 04:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1791.0810532374999,1426.00624,258.14687608065765,1608.5436466187498,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 05:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1809.1429174149998,1426.00624,270.9185427214379,1617.5745787075,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 06:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1690.0,1426.1828133333331,186.5469216855672,1558.0914066666664,1690.0,1690.0,0.0,0.0
2013-11-05 07:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1690.0,1426.1828133333331,186.5469216855671,1558.0914066666664,1690.0,1690.0,0.0,0.0
2013-11-05 08:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1690.0,1531.4205199999997,169.66258825203255,1610.71026,1690.0,1690.0,0.0,0.0
2013-11-05 09:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1725.75470776,1661.9964999999995,256.06406406713916,1693.8756038799997,1725.75470776,1690.0,35.754707759999974,0.0
2013-11-05 10:00:00-05:00,7,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 11:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 12:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 13:00:00-05:00,5,2521.6666666666665,1690.0,0.0,2521.6666666666665,2649.6238235403566,1757.7623085714285,630.6413251138382,2203.6930660558924,2649.6238235403566,2521.6666666666665,127.95715687369011,0.0
2013-11-05 14:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2245.686634785,1819.3474181818178,463.46630153013643,2032.5170264834087,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 15:00:00-05:00,6,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 16:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 17:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1980.173176587045,1523.667345454545,370.3100068519444,1751.9202610207954,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 18:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1877.7330636999995,1770.3948693333332,449.0112053004149,1824.0639665166664,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 19:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1788.4070821799999,1838.4815466666666,404.7754594618413,1813.4443144233333,1788.4070821799999,1838.4815466666666,98.40708217999986,148.48154666666665
2013-11-05 20:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 21:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1828.81048446,1597.6355200000003,264.5510881625709,1713.22300223,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 22:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1813.8797724556816,1601.2954036363637,268.6804175073959,1707.5875880460226,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-05 23:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,1957.952409355,1600.81384,342.0398683939298,1779.3831246774998,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 00:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1802.3245543839998,1600.390064,232.89782984637844,1701.357309192,1802.3245543839998,1690.0,112.32455438399984,0.0
2013-11-06 01:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1913.1557715924998,1600.4606933333332,325.31383468974855,1756.8082324629165,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 02:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-06 03:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-06 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-06 05:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,1786.3794941799997,1601.87328,242.22493330166657,1694.1263870899998,1786.3794941799997,1690.0,96.37949417999971,0.0
2013-11-06 06:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 07:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1870.4898037699995,1618.521622857143,315.1027627433459,1744.5057133135713,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 08:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,1923.1661238699999,1599.7544,292.05822044089985,1761.460261935,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 09:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
