,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,32.66,209.76912000000002,False,256.05440000000004,32.72863535711846,232.91176000000002,ottomaass-200-5__otto-50
2013-10-24 18:00:00-05:00,32.66,209.76912000000002,False,269.11840000000007,41.96627834653902,239.44376000000005,ottomaass-200-5__otto-50
2013-10-24 19:00:00-05:00,,,False,,,,ottomaass-200-5__otto-50
2013-10-24 20:00:00-05:00,,,False,,,,ottomaass-200-5__otto-50
2013-10-24 21:00:00-05:00,,,False,,,,ottomaass-200-5__otto-50
2013-10-24 22:00:00-05:00,32.58499899999999,209.76911999999996,True,415.1328872599999,145.21411243956183,312.45100362999995,ottomaass-200-5__otto-50
2013-10-24 23:00:00-05:00,32.55833166666667,209.76911999999996,False,265.6759864,39.53212434633017,237.7225532,ottomaass-200-5__otto-50
2013-10-25 00:00:00-05:00,32.56833191666667,209.76911999999996,False,247.5193225666667,26.693424226056116,228.6442212833333,ottomaass-200-5__otto-50
2013-10-25 01:00:00-05:00,32.544998,209.76912000000002,False,268.17078352,41.29621230756669,238.96995176000001,ottomaass-200-5__otto-50
2013-10-25 02:00:00-05:00,32.584998999999996,209.76912,False,247.64599239999995,26.78299332417764,228.70755619999997,ottomaass-200-5__otto-50
2013-10-25 03:00:00-05:00,32.58499899999999,209.76911999999996,False,260.67999199999997,35.99942282732053,235.22455599999995,ottomaass-200-5__otto-50
2013-10-25 04:00:00-05:00,32.584998999999996,209.76912000000002,False,250.25279232,28.62627922480591,230.01095616,ottomaass-200-5__otto-50
2013-10-25 05:00:00-05:00,32.58499899999999,209.23939999999996,False,247.64599239999995,27.15756192830794,228.44269619999994,ottomaass-200-5__otto-50
2013-10-25 06:00:00-05:00,32.584998999999996,207.65024,False,255.46639215999997,33.81112544258362,231.55831608,ottomaass-200-5__otto-50
2013-10-25 07:00:00-05:00,32.58499899999999,207.65023999999997,False,271.10719167999997,44.87084084635483,239.37871583999998,ottomaass-200-5__otto-50
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-200-5__otto-50
