,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-31 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-10-31 17:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3224.119727946667,3317.984461714285,95.17281825070091,3271.0520948304757,3224.119727946667,3317.984461714285,74.1197279466669,167.98446171428486
2013-10-31 18:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3215.6805281066668,3316.43245090909,99.78594927777986,3266.0564895078783,5475.0,5475.0,0.0,0.0
2013-10-31 19:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-10-31 20:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3207.2413282666666,3318.166079999999,106.97922559863179,3262.703704133333,5475.0,5475.0,0.0,0.0
2013-10-31 21:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-10-31 22:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-10-31 23:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-01 00:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3207.4313308,3319.7552399999995,111.71426537228551,3263.5932853999993,5475.0,5475.0,0.0,0.0
2013-11-01 01:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3230.1578666666665,3319.8611839999994,95.56926402727143,3275.009525333333,5475.0,5475.0,0.0,0.0
2013-11-01 02:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3227.3408,3318.9228228571424,98.2247524977719,3273.131811428571,5475.0,5475.0,0.0,0.0
2013-11-01 03:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3232.9749333333334,3319.2255199999995,94.02677940934616,3276.1002266666665,5475.0,5475.0,0.0,0.0
2013-11-01 04:00:00-05:00,4.0,5475.0,3150.0,0.0,5475.0,3224.5237333333334,3317.2832133333327,101.37609845368907,3270.9034733333333,5475.0,5475.0,0.0,0.0
2013-11-01 05:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3230.1578666666665,3316.0471999999995,98.26615797700039,3273.102533333333,5475.0,5475.0,0.0,0.0
2013-11-01 06:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3210.4384,3319.578666666666,109.71280255111675,3265.0085333333327,3210.4384,3319.578666666666,60.4384,169.57866666666587
2013-11-01 07:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3218.8896,3320.2849599999995,103.23747691618398,3269.5872799999997,3218.8896,3320.2849599999995,68.88959999999997,170.2849599999995
2013-11-01 08:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-01 09:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-01 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5211.015908672381,6183.497234285714,752.3542918069506,5697.256571479047,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5354.011320526667,6265.528159999998,935.7772789464652,5809.769740263333,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4550.648815683334,5152.498153333332,630.3649686684123,4851.573484508333,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4513.374240875151,5239.364207272726,601.4311001636755,4876.369224073939,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3333.504376999365,3904.187748571428,417.4547199079578,3618.846062785397,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-01 17:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.435047537201932,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-01 18:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-01 19:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-01 20:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3130.6451999999995,13.68591032898725,3140.3225999999995,3150.0,3150.0,0.0,0.0
2013-11-01 21:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.4350475372465,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-01 22:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3129.5857599999995,14.435047536807726,3139.79288,3150.0,3150.0,0.0,0.0
2013-11-01 23:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.4350475372465,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-02 00:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.435047537068233,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-02 01:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.435047537070535,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-02 02:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3129.9710109090906,14.162634006970682,3139.985505454545,3150.0,3150.0,0.0,0.0
2013-11-02 03:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.43504753680082,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-02 04:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3129.5857599999995,14.435047536849993,3139.7928799999995,5475.0,5475.0,0.0,0.0
2013-11-02 05:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-02 06:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-02 07:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-02 08:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.93332195349906,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-02 09:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-02 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-02 17:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953592806,3138.73344,5475.0,5475.0,0.0,0.0
2013-11-02 18:00:00-05:00,4.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-02 19:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-02 20:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-02 21:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953327695,3138.73344,5475.0,5475.0,0.0,0.0
2013-11-02 22:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-02 23:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 00:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-03 01:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-03 02:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-03 03:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-03 04:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-03 05:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-03 06:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 07:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-03 08:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-03 09:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-03 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953637375,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953416833,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.93332195336766,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.93332195314252,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-03 17:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 18:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,3127.4668799999995,,3136.4991199999995,5475.0,5475.0,0.0,0.0
2013-11-03 19:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-03 20:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 21:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953412229,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 22:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953412225,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-03 23:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953412225,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 00:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 01:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953681942,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-04 02:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-04 03:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 04:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-04 05:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953029413,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 06:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953339087,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 07:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-04 08:00:00-05:00,4.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-04 09:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-04 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953721904,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953592806,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3742.547218296667,3547.5348399999993,142.04769853826295,3645.0410291483327,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3808.74872967,3850.711253333333,94.53354536522248,3829.729991501667,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5185.693960067778,5559.9411199999995,311.5145084294159,5372.81754003389,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5101.737867773818,5440.436287999999,503.0728503874329,5271.087077886909,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-04 17:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3357.9890560533336,4632.577973333333,910.2214956747425,3995.283514693333,5475.0,5475.0,0.0,0.0
2013-11-04 18:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-04 19:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-04 20:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-04 21:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,,,,,3150.0,3150.0,0.0,0.0
2013-11-04 22:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3227.74719168,3127.4668799999995,70.90888840872697,3177.6070358399993,5475.0,5475.0,0.0,0.0
2013-11-04 23:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953635653,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-05 00:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953635653,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-05 01:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953173234,3138.73344,5475.0,5475.0,0.0,0.0
2013-11-05 02:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953635653,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-05 03:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-05 04:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3127.4668799999995,15.933321953501947,3138.7334399999995,3150.0,3150.0,0.0,0.0
2013-11-05 05:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953459682,3138.73344,5475.0,5475.0,0.0,0.0
2013-11-05 06:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3127.4668799999995,15.933321953635653,3138.7334399999995,5475.0,5475.0,0.0,0.0
2013-11-05 07:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3125.8777199999995,17.05702776598422,3137.9388599999993,5475.0,5475.0,0.0,0.0
2013-11-05 08:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3225.4650799999995,84.90200009038354,3187.7325399999995,5475.0,5475.0,0.0,0.0
2013-11-05 09:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3230.4503175708332,3125.3479999999995,74.3185614730566,3177.899158785416,5475.0,5475.0,0.0,0.0
2013-11-05 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3110.5158399999996,27.919517285477667,3130.2579199999996,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,3150.0,3200.6645527272717,76.31492876628457,3175.3322763636365,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4686.921879426667,5483.661439999999,583.6448345103495,5085.2916597133335,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-05 17:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3456.8357333333333,3925.6682385454537,423.95337439186164,3691.2519859393938,5475.0,5475.0,0.0,0.0
2013-11-05 18:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3255.0968629999998,3439.4719599999994,160.60695714100206,3347.2844115,5475.0,5475.0,0.0,0.0
2013-11-05 19:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3232.586672,3339.3548799999994,107.03665417161976,3285.9707759999997,5475.0,5475.0,0.0,0.0
2013-11-05 20:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-05 21:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3420.20787542,3335.2936933333326,60.043393972644985,3377.750784376666,5475.0,5475.0,0.0,0.0
2013-11-05 22:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3244.29013888,3335.8234133333326,101.25817740482023,3290.0567761066663,3244.29013888,3335.8234133333326,94.29013888000009,185.8234133333326
2013-11-05 23:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3229.66080528,3335.735126666666,111.66510649826125,3282.697965973333,5475.0,5475.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3232.586672,3335.9999866666662,109.40892199764356,3284.293329333333,3232.586672,3335.9999866666662,82.58667199999991,185.99998666666625
2013-11-06 01:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3226.73493856,3336.3531333333326,113.29700999204,3281.544035946666,3226.73493856,3336.3531333333326,76.73493856000005,186.3531333333326
2013-11-06 02:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-06 03:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3244.29013888,3335.1171199999994,101.75760221006368,3289.7036294399995,5475.0,5475.0,0.0,0.0
2013-11-06 04:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3220.88320512,3337.2359999999994,116.8105293823353,3279.0596025599993,5475.0,5475.0,0.0,0.0
2013-11-06 05:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3223.80907184,3336.3531333333326,115.3659101905999,3280.081102586666,5475.0,5475.0,0.0,0.0
2013-11-06 06:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-06 07:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3226.73493856,3358.513086666666,130.58959388268534,3292.624012613333,3226.73493856,3358.513086666666,76.73493856000005,208.5130866666659
2013-11-06 08:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3420.20787542,3332.9982399999994,61.66652459053821,3376.6030577099996,5475.0,5475.0,0.0,0.0
2013-11-06 09:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-06 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 11:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4183.3316613977095,4459.300675555554,417.1219363151018,4321.316168476633,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 12:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 13:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5744.537790222222,6340.068860202019,650.8104152874718,6042.303325212121,6294.166666666667,6340.068860202019,0.0,45.902193535352126
2013-11-06 14:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5243.249225203587,5384.805598095237,400.6379696107666,5314.027411649413,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 15:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,5405.779785312224,6318.147013333331,717.9134162120904,5861.963399322778,6294.166666666667,6318.147013333331,0.0,23.980346666664445
2013-11-06 16:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4523.119640654748,5095.376679999999,499.6930747287671,4809.248160327374,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 17:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3553.0086133333325,323.19499602292944,3351.5043066666663,5475.0,5475.0,0.0,0.0
2013-11-06 18:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3114.7535999999996,24.92296845248518,3132.3768,5475.0,5475.0,0.0,0.0
2013-11-06 19:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,3150.0,3115.716727272727,24.241934626884525,3132.8583636363633,5475.0,5475.0,0.0,0.0
2013-11-06 20:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3116.3427599999995,23.79926264014071,3133.1713799999993,5475.0,5475.0,0.0,0.0
2013-11-06 21:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3115.4598933333327,24.423543647059052,3132.7299466666664,3150.0,3150.0,0.0,0.0
2013-11-06 22:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3116.8724799999995,23.424694036098913,3133.4362399999995,5475.0,5475.0,0.0,0.0
2013-11-06 23:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-07 00:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3114.7535999999996,24.922968452529748,3132.3767999999995,5475.0,5475.0,0.0,0.0
2013-11-07 01:00:00-05:00,3.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-07 02:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-07 03:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-07 04:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,,,,,5475.0,5475.0,0.0,0.0
2013-11-07 05:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3115.8130399999995,24.173831244314954,3132.9065199999995,5475.0,5475.0,0.0,0.0
2013-11-07 06:00:00-05:00,2.0,5475.0,3150.0,0.0,5475.0,3150.0,3116.3427599999995,23.799262640136106,3133.1713799999993,5475.0,5475.0,0.0,0.0
2013-11-07 07:00:00-05:00,0.0,3017.5,3150.0,132.5,3150.0,3150.0,3112.6347199999996,26.421242868966047,3131.3173599999996,3150.0,3150.0,0.0,0.0
2013-11-07 08:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3150.0,3249.796885333333,118.88785810489014,3199.8984426666666,5475.0,5475.0,0.0,0.0
2013-11-07 09:00:00-05:00,1.0,5475.0,3150.0,0.0,5475.0,3746.978504476667,5005.37977447619,906.7658973993277,4376.179139476428,5475.0,5475.0,0.0,0.0
2013-11-07 10:00:00-05:00,15.0,6294.166666666667,3150.0,0.0,6294.166666666667,4999.899601631001,5830.930737142856,610.461110115189,5415.415169386929,6294.166666666667,6294.166666666667,0.0,0.0
