,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,249.0,251.0,335,249.0,249.0,251.0
mean,18.230579632594246,213.97558521570875,0.35522388059701493,216.52216496441918,2.06721257778653,215.2219705284521
std,4.5487035268462845,34.7143724573066,0.4792970095672468,43.42062524602987,8.91154820351294,38.70271442998492
min,16.974999999999998,207.65023999999997,False,210.0,0.16325681359845842,208.82511999999997
25%,17.09,207.65023999999997,0.0,210.0,0.16325681368759354,208.82511999999997
50%,17.15666611111111,209.76911999999996,0.0,210.0,0.16325681368759354,209.88455999999996
75%,18.24,209.76911999999996,1.0,210.0,1.6615312301629959,209.88455999999996
max,63.879996999999996,519.9731519999999,True,650.0,110.52146872196724,571.84952
