,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 12:00:00-05:00,9.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 13:00:00-05:00,5.0,8751.666666666668,3150.0,0,8751.666666666668,5222.6349135888895,6340.068860202019,891.3192705478073,5781.351886895455,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 14:00:00-05:00,9.0,8751.666666666668,3150.0,0,8751.666666666668,5379.602897577619,5384.805598095237,569.6697305960936,5382.204247836429,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 15:00:00-05:00,8.0,8751.666666666668,3150.0,0,8751.666666666668,5263.957399041667,6318.147013333331,1033.2807034585664,5791.052206187501,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 16:00:00-05:00,7.0,8751.666666666668,3150.0,0,8751.666666666668,4307.646055386111,5095.376679999999,732.476659931801,4701.511367693055,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 17:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3170.877988266667,3553.0086133333325,335.65657424719507,3361.9433007999996,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 18:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,3153.2888333333335,3114.7535999999996,27.24852480467626,3134.0212166666665,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 19:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3115.716727272727,24.241934626884525,3132.8583636363633,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 20:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3116.3427599999995,23.79926264014071,3133.1713799999993,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 21:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3115.4598933333327,24.423543647059052,3132.7299466666664,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-06 22:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3116.8724799999995,23.424694036098913,3133.4362399999995,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 23:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,,,,,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 00:00:00-05:00,3.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3114.7535999999996,24.922968452529748,3132.3767999999995,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 01:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,,,,,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 02:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 03:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 04:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 05:00:00-05:00,3.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3115.8130399999995,24.173831244314954,3132.9065199999995,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 06:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,3151.3247393833335,3116.3427599999995,24.735994841389864,3133.833749691666,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 07:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3112.6347199999996,26.421242868966047,3131.3173599999996,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 08:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3166.854333333333,3249.796885333333,130.80567149726846,3208.325609333333,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 09:00:00-05:00,4.0,8751.666666666668,3150.0,0,8751.666666666668,4526.81164946,5005.37977447619,796.5730063296947,4766.095711968095,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 10:00:00-05:00,9.0,8751.666666666668,3150.0,0,8751.666666666668,4527.050747531428,5830.930737142856,979.9927884604879,5178.990742337142,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 11:00:00-05:00,10.0,8751.666666666668,3150.0,0,8751.666666666668,4265.490915353472,4326.75296,371.7779498546962,4296.121937676736,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 12:00:00-05:00,9.0,8751.666666666668,3150.0,0,8751.666666666668,5667.387985312499,5856.760893333332,514.302968552553,5762.074439322914,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 13:00:00-05:00,7.0,8751.666666666668,3150.0,0,8751.666666666668,4837.29220734375,5656.0853,1116.8026703344021,5246.688753671874,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 14:00:00-05:00,10.0,8751.666666666668,3150.0,0,8751.666666666668,5709.8769036325,5129.914424,637.8853168461725,5419.89566381625,8751.666666666668,8751.666666666668,0.0,0.0
